,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
602,301500,0.686,0.6602946694469463,0.6505302146679369,2221512,889.5283136367798,0.6756756756756757,0.08808708954039517,0.5925925925925926,0.10729958186655568,0.8260869565217391,0.07937939477881213,0.84,0.095423860401138,0.8979591836734694,0.07484962873156796,0.52,0.1204617058109469,0.8620689655172413,0.10489276512159279,0.7719298245614035,0.1026712824436961,0.47058823529411764,0.09163313471146374,0.3877551020408163,0.13530155659383158,0,0
603,302000,0.62,0.623574220639256,0.5771180819856755,2219448,891.0570986270905,0.6101694915254238,0.08678495040419112,0.5686274509803921,0.12153529562731316,0.7169811320754716,0.09841088333856715,0.5909090909090909,0.09537541516927833,0.75,0.03236233544907514,0.6981132075471698,0.09116385209598518,0.7222222222222222,0.0769447316508451,0.8085106382978723,0.09966791506542227,0.46153846153846156,0.09191865112759294,0.42857142857142855,0.20583597007172946,0,0
604,302500,0.718,0.713601252747343,0.6860918659946212,3015288,892.46133685112,0.6136363636363636,0.10172628928202723,0.7818181818181819,0.10570395335804468,0.7833333333333333,0.13657005965027372,0.8695652173913043,0.11669741086596647,0.6666666666666666,0.07846553975163209,0.7111111111111111,0.07660665846321028,0.7115384615384616,0.1137449849898981,0.8,0.10003116414156368,0.6101694915254238,0.09403409770953082,0.6363636363636364,0.07641984178785283,0,0
605,303000,0.776,0.7695189958114376,0.7504689846315631,3873944,893.8780198097229,0.8,0.08305736863186601,0.8727272727272727,0.09443846116506771,0.9183673469387755,0.10484093635694254,0.8444444444444444,0.10630896811541488,0.7073170731707317,0.061928391518392134,0.6346153846153846,0.12188531106613668,0.7966101694915254,0.10954943667703379,0.8461538461538461,0.09942865459624868,0.6444444444444445,0.08455002615887668,0.6896551724137931,0.1340124457140209,0,0
606,303500,0.83,0.8197239865304599,0.8104015917344016,3245696,895.3438827991486,0.8245614035087719,0.11168728855303593,0.7755102040816326,0.07941675993553948,0.88,0.11569905467228672,0.9166666666666666,0.07616973340237611,0.851063829787234,0.09352015060325582,0.8939393939393939,0.1141658246727484,0.8125,0.10503548495928111,0.8620689655172413,0.11953563298474822,0.7567567567567568,0.07365697167464713,0.6585365853658537,0.11111309854208118,0,0
607,304000,0.662,0.6558284542586983,0.624153790042077,2214912,896.8436269760132,0.72,0.11891309769065186,0.7222222222222222,0.11180517172434029,0.7368421052631579,0.09188706672610068,0.5636363636363636,0.10966135292501736,0.6122448979591837,0.08652714358261399,0.7619047619047619,0.08455817507447638,0.6792452830188679,0.10439210379705859,0.8604651162790697,0.1024878419149262,0.5,0.11259090342978445,0.5,0.0771771431350301,0,0
608,304500,0.706,0.6988969471675699,0.6727544723555444,2629600,898.3009805679321,0.6862745098039216,0.08432441652493271,0.7894736842105263,0.11328192672827486,0.851063829787234,0.09039088147964307,0.6724137931034483,0.07758409951957462,0.6666666666666666,0.12818866640601792,0.7547169811320755,0.09743598320006124,0.7450980392156863,0.14501193733284246,0.7272727272727273,0.08679811627465646,0.6304347826086957,0.11199749676732043,0.5217391304347826,0.06498647576667624,0,0
609,305000,0.736,0.7250373185150064,0.7057748375074671,3038904,899.8038432598114,0.7272727272727273,0.09208195366601589,0.74,0.1248822509148876,0.8,0.06183029284795075,0.8,0.09189672108894031,0.7833333333333333,0.12660186920757407,0.8490566037735849,0.08962340395562905,0.6491228070175439,0.0999402578779715,0.8032786885245902,0.14613779314211556,0.717948717948718,0.07502139353172955,0.46808510638297873,0.09198406376718549,0,0
610,305500,0.734,0.702929722473758,0.7029804681742455,2549592,901.2470371723175,0.7222222222222222,0.10422874091250627,0.8181818181818182,0.09884590321945912,0.6,0.10920174572595201,0.48717948717948717,0.09076248266353361,0.8545454545454545,0.1095076762162044,0.8571428571428571,0.07676360699956393,0.864406779661017,0.11229869782603963,0.9,0.11257216648618484,0.5869565217391305,0.09199412776352728,0.5098039215686274,0.09382485218702888,0,0
611,306000,0.642,0.6151627846400995,0.6010199623755138,1970328,902.7069098949432,0.7678571428571429,0.10955652750436087,0.8653846153846154,0.06635799366280175,0.5,0.09368312620793026,0.65,0.14365697862920807,0.7142857142857143,0.12495234502059598,0.6923076923076923,0.106902579687531,0.5641025641025641,0.09593819635807169,0.7619047619047619,0.09033698733268769,0.32608695652173914,0.09622637825223104,0.5185185185185185,0.0723888873445815,0,0
612,306500,0.67,0.6600481633237257,0.6315549719981779,2203472,904.1060366630554,0.627906976744186,0.10200339645143794,0.7627118644067796,0.14787552493929246,0.5609756097560976,0.08478268156100277,0.6341463414634146,0.07179039354138704,0.8421052631578947,0.12354339901442096,0.6923076923076923,0.08155535732812133,0.6615384615384615,0.14224777315179032,0.675,0.0609394387741626,0.6833333333333333,0.09930703375656653,0.5178571428571429,0.08595500148181791,0,0
613,307000,0.652,0.6359851594864834,0.6118635901279511,2263104,905.5729415416718,0.6458333333333334,0.10978501930872397,0.5957446808510638,0.07960579814082518,0.6,0.07266872757435484,0.5,0.12730126088053773,0.8153846153846154,0.13535813538024605,0.6666666666666666,0.09185497753856983,0.8125,0.11103304829276715,0.6666666666666666,0.10403468467192202,0.6538461538461539,0.09119028663713627,0.48717948717948717,0.07716806157491704,0,0
614,307500,0.592,0.5684820779624821,0.5450774706307366,2103728,906.989705324173,0.6610169491525424,0.0901884641110579,0.5909090909090909,0.09462861041263673,0.5925925925925926,0.1201435102933855,0.6538461538461539,0.07351943029939041,0.8148148148148148,0.129046476599122,0.46153846153846156,0.11263847051374219,0.6170212765957447,0.08382391480692518,0.6792452830188679,0.10262479953067488,0.3888888888888889,0.08952072226127684,0.38,0.10386560117178825,0,0
615,308000,0.552,0.5125698331722914,0.5001093510794514,1424040,908.4538252353668,0.46511627906976744,0.06410189316370962,0.6274509803921569,0.09804472871383452,0.6590909090909091,0.06710128794594675,0.671875,0.11697232863829839,0.5,0.09147612927990426,0.1891891891891892,0.08408035840072416,0.59375,0.10999651302059513,0.5961538461538461,0.12895265070776246,0.6,0.12035377440272658,0.48214285714285715,0.11892033572649804,0,0
616,308500,0.552,0.525263203361001,0.4993182681776527,2149952,909.9446165561676,0.4318181818181818,0.10758438848855854,0.7777777777777778,0.1190495316720132,0.425,0.082532489294952,0.5490196078431373,0.1139460382195751,0.4444444444444444,0.07673611144740948,0.34545454545454546,0.10525799914360619,0.5833333333333334,0.08426104058156243,0.7454545454545455,0.12329161001819221,0.5,0.07781238859989181,0.6111111111111112,0.10952840253423891,0,0
617,309000,0.596,0.5629840460136908,0.547888055291948,2861504,911.5093817710876,0.3684210526315789,0.12476343070928961,0.8360655737704918,0.08451208809367126,0.5,0.077647732871967,0.5384615384615384,0.12683377008095587,0.4857142857142857,0.09477832273252643,0.48717948717948717,0.05601160789984571,0.7547169811320755,0.13983252092495083,0.8035714285714286,0.10174516580890883,0.6271186440677966,0.0954181790743873,0.42857142857142855,0.09845718180349718,0,0
618,309500,0.73,0.7251661898057579,0.6995285937493044,2125648,913.1474435329437,0.78,0.11433228783099182,0.8666666666666667,0.137224194498483,0.6730769230769231,0.13122754187624988,0.7142857142857143,0.09071308215115426,0.7843137254901961,0.08516064367062556,0.5576923076923077,0.11702960432379976,0.7857142857142857,0.06897974691098592,0.8536585365853658,0.07574972092043226,0.7169811320754716,0.09806511722616516,0.5882352941176471,0.08151806059111227,0,0
619,310000,0.614,0.6030349356970939,0.570205677738881,2286832,914.6460580825806,0.7192982456140351,0.12427269757637337,0.6097560975609756,0.08486162428030798,0.46938775510204084,0.1252124264435697,0.6792452830188679,0.09835117377988925,0.6363636363636364,0.08480260046800131,0.575,0.08231617747538594,0.7543859649122807,0.10185251934682972,0.5208333333333334,0.10161471211224733,0.5306122448979592,0.09341006605752264,0.5961538461538461,0.10330600245987269,0,0
620,310500,0.674,0.6692940911697346,0.6373361337806931,2706176,916.0487830638885,0.851063829787234,0.08978952581636115,0.7083333333333334,0.10186320929427047,0.6779661016949152,0.14880332170072003,0.711864406779661,0.14087740240335853,0.6530612244897959,0.09372760399737484,0.5714285714285714,0.09031097622447984,0.775,0.073439702072759,0.5932203389830508,0.11059850991868647,0.7391304347826086,0.06992213805822135,0.4888888888888889,0.0806676105137684,0,0
621,311000,0.704,0.6930234154029621,0.6703081282412274,2229968,917.4501807689667,0.64,0.11001683881773008,0.6122448979591837,0.08044816306386286,0.8205128205128205,0.078888145743688,0.8688524590163934,0.1429721141060596,0.58,0.10945665764741268,0.574468085106383,0.06777544339859323,0.8235294117647058,0.10218423222082194,0.6730769230769231,0.09594141889222788,0.7857142857142857,0.10659086818854016,0.6304347826086957,0.10572611792106364,0,0
622,311500,0.72,0.6958542500023422,0.6870655240087801,2152032,918.8839435577393,0.5277777777777778,0.08527118424631837,0.7058823529411765,0.10374839244001263,0.7758620689655172,0.0983420974636093,0.8813559322033898,0.10671533936756518,0.7586206896551724,0.12924278297107505,0.6041666666666666,0.1101887267720274,0.875,0.07263721101057985,0.7666666666666667,0.16004312526672734,0.6944444444444444,0.050061758880141936,0.48936170212765956,0.0837493815819429,0,0
623,312000,0.692,0.6559798675957825,0.6564248552076175,2622912,920.2960686683655,0.2972972972972973,0.07006526991563937,0.7272727272727273,0.07611297503569009,0.7551020408163265,0.12691714046745112,0.7543859649122807,0.10179650580094232,0.7441860465116279,0.07607895570324837,0.5365853658536586,0.10461208087181108,0.875,0.08465456490501293,0.8333333333333334,0.1065342053456389,0.7230769230769231,0.13595739083683145,0.5689655172413793,0.11727091111773444,0,0
624,312500,0.724,0.7108781257368615,0.6909183755744887,2868464,921.7340271472931,0.5588235294117647,0.05094473496538464,0.6557377049180327,0.14366105086849373,0.7631578947368421,0.08384060556011551,0.6923076923076923,0.09317176500161273,0.6666666666666666,0.10964386906688038,0.6140350877192983,0.09802959771009445,0.8793103448275862,0.12466923047421556,0.8157894736842105,0.08152759878676356,0.6956521739130435,0.08806701715780561,0.8333333333333334,0.12644453040863388,0,0
625,313000,0.746,0.7321303198757896,0.716830102520881,2127768,923.1521985530853,0.71875,0.13073337238292038,0.8275862068965517,0.10543908797151388,0.813953488372093,0.11337799289848903,0.58,0.09043382195764628,0.7906976744186046,0.07731698077267382,0.5227272727272727,0.09862051162641712,0.8936170212765957,0.10148816316240347,0.8888888888888888,0.10521931380006067,0.6086956521739131,0.073851087100819,0.7884615384615384,0.10351966832705617,0,0
626,313500,0.65,0.649669395862372,0.6108447559663058,2664504,924.6526544094086,0.717391304347826,0.06485800764369597,0.6666666666666666,0.08817104764979469,0.76,0.14510536209510508,0.5576923076923077,0.11995212376885732,0.6346153846153846,0.09467677896898699,0.6111111111111112,0.11800647572269737,0.6730769230769231,0.11381071577989249,0.6808510638297872,0.09055412688640935,0.5576923076923077,0.09723210232277987,0.6666666666666666,0.0676332591617809,0,0
627,314000,0.546,0.5305998731366853,0.4936855675851702,1705296,926.2983009815216,0.5862068965517241,0.0915913004058981,0.4090909090909091,0.06279108926834295,0.5490196078431373,0.11108256365605523,0.3829787234042553,0.09483035268291345,0.7833333333333333,0.10763945986424316,0.5319148936170213,0.11201922865572066,0.5957446808510638,0.1301454425664984,0.5945945945945946,0.06762685461283835,0.46,0.08571371325740022,0.5166666666666667,0.1365599950300896,0,0
628,314500,0.386,0.37643481910679133,0.31696724557586115,1819040,927.8678040504456,0.46,0.12754897882907967,0.3508771929824561,0.10726932400428646,0.4339622641509434,0.07608526351298525,0.3333333333333333,0.05618017727084758,0.28888888888888886,0.11005197670174453,0.24489795918367346,0.10932846543442694,0.44680851063829785,0.09374207375846556,0.4339622641509434,0.11777569244298133,0.37735849056603776,0.11851007074632523,0.4727272727272727,0.08350797729885728,0,0
629,315000,0.588,0.5616778369870037,0.5402011508363429,2618176,929.3425126075745,0.6964285714285714,0.12121039315376674,0.8297872340425532,0.09305852675891277,0.6938775510204082,0.06513144671124559,0.3125,0.08190185899200758,0.42857142857142855,0.061892860193213765,0.5806451612903226,0.11038734229065601,0.5882352941176471,0.12809927346876065,0.6785714285714286,0.09680684152397391,0.5272727272727272,0.1463137375144788,0.47619047619047616,0.09519771939298405,0,0
630,315500,0.756,0.7482628103771087,0.7281918519937797,3545680,930.7706913948059,0.5777777777777777,0.11350148845937112,0.6842105263157895,0.13103083386510925,0.7297297297297297,0.08035166973148514,0.82,0.11966279479132345,0.8392857142857143,0.11206303596363242,0.7450980392156863,0.0906979976420358,0.8571428571428571,0.06649439087547859,0.7391304347826086,0.08324453011672968,0.8727272727272727,0.12454805853091017,0.6727272727272727,0.07840520002392432,0,0
631,316000,0.826,0.8217319406707019,0.8065041301359809,3541064,932.1637876033783,0.6,0.11505980120959888,0.8392857142857143,0.09368640909069718,0.9375,0.08250038020020103,0.8421052631578947,0.05179125204799085,0.8571428571428571,0.08669172234782932,0.7272727272727273,0.12165931530885239,0.9019607843137255,0.10221529241874673,0.8727272727272727,0.089863991060672,0.8775510204081632,0.1052896298845488,0.82,0.1512422064308629,0,0
632,316500,0.826,0.8184045741769718,0.8060399602270447,2704040,933.6306841373444,0.5,0.09028129895518883,0.9111111111111111,0.0941989469919789,0.9318181818181818,0.10613536584657568,0.8135593220338984,0.098473231533821,0.9534883720930233,0.08662560031832174,0.7413793103448276,0.1250849454100529,0.82,0.1054583090853501,0.9354838709677419,0.1154831514423915,0.9183673469387755,0.09834603702434973,0.7837837837837838,0.07991311339196953,0,0
633,317000,0.856,0.8617841307784535,0.8396122179848166,4015376,935.2084383964539,0.7575757575757576,0.12990019488233717,0.9347826086956522,0.0643193696228332,0.9230769230769231,0.09489941917546461,0.9534883720930233,0.11077933710595401,0.8863636363636364,0.08063741322516203,0.7833333333333333,0.10680265819553769,0.9555555555555556,0.11137933687238152,0.8085106382978723,0.09220688077864436,0.9629629629629629,0.08556646300924035,0.7017543859649122,0.12350892713244493,0,0
634,317500,0.81,0.8041665915912577,0.7882026655251906,3229160,936.8394327163696,0.74,0.08048452301229567,0.9166666666666666,0.1425373234231382,0.8113207547169812,0.0874023330499095,0.8214285714285714,0.12232656822283886,0.7714285714285715,0.05044343886262754,0.8541666666666666,0.06119700928713351,0.7272727272727273,0.1133063430778378,0.8913043478260869,0.10176125669881732,0.7291666666666666,0.09810659377484689,0.8032786885245902,0.14243461059055468,0,0
635,318000,0.758,0.7444092713761908,0.73056025652445,3205184,938.3949477672577,0.574468085106383,0.09995286795000664,0.9245283018867925,0.1328198179989165,0.5510204081632653,0.11793090141884885,0.6590909090909091,0.06722738737859091,0.7407407407407407,0.0982875032580693,0.7674418604651163,0.0685493337408343,0.7868852459016393,0.08671967162409074,0.8125,0.10406531845975232,0.875,0.12076614738741447,0.8518518518518519,0.10368105078347592,0,0
636,318500,0.83,0.8227357770264985,0.8103711371485173,3855464,939.9637584686279,0.8666666666666667,0.07399146859301024,0.8571428571428571,0.13085321650133963,0.6341463414634146,0.08939455950467003,0.8095238095238095,0.09791117214299201,0.8604651162790697,0.1044260760435861,0.847457627118644,0.1311364240093712,0.8490566037735849,0.10436844333810912,0.8979591836734694,0.07302853059825798,0.8421052631578947,0.11889245391204221,0.7959183673469388,0.07599765535662126,0,0
637,319000,0.704,0.6918357610214868,0.6700082052013842,3479816,941.453378200531,0.6,0.08561625190588991,0.8,0.07826733143875382,0.813953488372093,0.0889795559164671,0.5,0.057942920695667595,0.7704918032786885,0.1166091222198541,0.7538461538461538,0.1304210528366863,0.5581395348837209,0.08443776089138437,0.7777777777777778,0.11418961268941753,0.78,0.11502996149973954,0.6538461538461539,0.12850642990613972,0,0
638,319500,0.804,0.7898694263246714,0.7807900505524986,2732592,942.970899105072,0.8166666666666667,0.09117670099549127,0.9393939393939394,0.12751169377908952,0.7291666666666666,0.07744863016754122,0.7058823529411765,0.09440459467415957,0.7884615384615384,0.12541233693372916,0.717391304347826,0.08407476601033945,0.7027027027027027,0.07340346523458938,0.8135593220338984,0.11941482317811795,0.868421052631579,0.06848381051850215,0.8524590163934426,0.1386691785084403,0,0
639,320000,0.642,0.6193052898925647,0.5989586367282195,2991856,944.4189507961273,0.6428571428571429,0.0833723967552381,0.8035714285714286,0.1439175237010279,0.46,0.10961805497541108,0.5106382978723404,0.0692306347858302,0.603448275862069,0.1248108279527689,0.6341463414634146,0.07575957420330766,0.5681818181818182,0.06116609929493785,0.6041666666666666,0.0803659997880724,0.8611111111111112,0.14587631747802327,0.6046511627906976,0.10588257106538282,0,0
640,320500,0.706,0.7017012095855885,0.6719833626391281,2941616,945.9224419593811,0.7843137254901961,0.11021437355526331,0.7,0.06543404780444728,0.7580645161290323,0.16467858223300075,0.6290322580645161,0.12165389709070654,0.5581395348837209,0.10260695148010292,0.7272727272727273,0.10319986924553755,0.696969696969697,0.0861187808746666,0.7551020408163265,0.0538766070654758,0.7115384615384616,0.12449012866288886,0.7272727272727273,0.0677267619879102,0,0
641,321000,0.68,0.6628906325198818,0.6434699289168171,2473848,947.3959848880768,0.7592592592592593,0.1065598254170644,0.74,0.10000789281106974,0.6818181818181818,0.10493282190522851,0.5151515151515151,0.059950060757328914,0.6923076923076923,0.1255427438419144,0.46938775510204084,0.08164649814786032,0.7142857142857143,0.11842522683835542,0.8478260869565217,0.06650913653241541,0.5869565217391305,0.07670947044758883,0.71875,0.1597163233011741,0,0
642,321500,0.714,0.7030492897851659,0.681555611969946,2534320,948.8475255966187,0.8620689655172413,0.09537971621486757,0.8222222222222222,0.05686681133147773,0.7254901960784313,0.11335258001149837,0.5471698113207547,0.08101346085388032,0.6964285714285714,0.1151083446108536,0.5957446808510638,0.11656254085850941,0.88,0.11459806454115533,0.8,0.10354534455035141,0.5384615384615384,0.14077990819004035,0.6666666666666666,0.062793228837366,0,0
643,322000,0.688,0.6741921632277539,0.6523521939696476,2463056,950.2686655521393,0.6136363636363636,0.08365095551441466,0.627906976744186,0.07423484543763052,0.574468085106383,0.10065580266117945,0.6346153846153846,0.10585395386772142,0.7884615384615384,0.09753930183162915,0.8392857142857143,0.10109312105447936,0.78125,0.1331916255370587,0.8181818181818182,0.08032036105242198,0.64,0.1035693061752699,0.5102040816326531,0.11989072686819487,0,0
644,322500,0.656,0.6515716439371456,0.6172725775801837,2110624,951.7303378582001,0.5789473684210527,0.08525189679694291,0.68,0.11456685262421204,0.5849056603773585,0.07865616606977241,0.54,0.10262906375941422,0.7592592592592593,0.1146723786628968,0.625,0.10774916926968203,0.8,0.10904513392667492,0.6909090909090909,0.12316551182631207,0.627906976744186,0.07776716058494072,0.673469387755102,0.08649666647915186,0,0
645,323000,0.648,0.6314495614805975,0.6073654669004627,2345008,953.1989524364471,0.7704918032786885,0.10700079124540712,0.7037037037037037,0.10184019333723095,0.6206896551724138,0.12082793113403596,0.62,0.12051561254871827,0.5581395348837209,0.09095226589234921,0.7450980392156863,0.09336494767785351,0.723404255319149,0.10407232609046896,0.7555555555555555,0.10597128947049395,0.425,0.06638536595291983,0.5,0.08906927665052226,0,0
646,323500,0.598,0.5772657104777306,0.5522747117629239,2464176,954.6456863880157,0.6981132075471698,0.10425879228403241,0.5490196078431373,0.10501548944528194,0.7872340425531915,0.08338593255723926,0.4222222222222222,0.08724723370278507,0.6885245901639344,0.11384992659047717,0.5531914893617021,0.06421466523570822,0.6470588235294118,0.12881561830893515,0.6730769230769231,0.13182555975705826,0.5185185185185185,0.09954609066500092,0.375,0.08184069145348156,0,0
647,324000,0.66,0.6506771287010126,0.6219264847169341,3313168,956.0317471027374,0.5208333333333334,0.08950943694651599,0.711864406779661,0.14415575207607398,0.5106382978723404,0.10882930380667392,0.6363636363636364,0.11770075886546695,0.7346938775510204,0.10128103954300667,0.6122448979591837,0.061909097653235365,0.8541666666666666,0.07315769222983629,0.6530612244897959,0.13800329439991793,0.8666666666666667,0.06178071471117502,0.5192307692307693,0.10367290976809784,0,0
648,324500,0.786,0.7733564581280873,0.7615152474223588,3322440,957.5120050907135,0.8148148148148148,0.10366994678477529,0.8163265306122449,0.0834710689944317,0.7540983606557377,0.10342490917516392,0.84,0.10149074415116273,0.8113207547169812,0.10251038045903482,0.7021276595744681,0.09373635140805459,0.8571428571428571,0.11140820478573535,0.9056603773584906,0.11253988295670617,0.6388888888888888,0.09194772431201935,0.6428571428571429,0.09580078697291611,0,0
649,325000,0.796,0.7858203839232539,0.7723051646546183,3377592,958.9666068553925,0.7777777777777778,0.1282670308274087,0.6774193548387096,0.05075999750476083,0.8113207547169812,0.09027682378676548,0.6981132075471698,0.08870729385071173,0.9032258064516129,0.13490975879854755,0.7317073170731707,0.08674429282898959,0.9,0.10177520346694865,0.9361702127659575,0.1296983943550366,0.7678571428571429,0.09389949887406708,0.7037037037037037,0.09496170570676377,0,0
650,325500,0.772,0.7596025222089227,0.7456515336766294,2210168,960.4290115833282,0.88,0.0899601564021197,0.6590909090909091,0.07518634634886484,0.5952380952380952,0.12243818482329268,0.8142857142857143,0.12732209673732714,0.7777777777777778,0.10971231752978704,0.717391304347826,0.11485929761949414,0.7659574468085106,0.0885731071140527,0.8596491228070176,0.09930609519217963,0.86,0.08781798580035075,0.72,0.08482441243253126,0,0
651,326000,0.694,0.672250477876246,0.6587837536463305,2342376,961.9566562175751,0.6410256410256411,0.1348289914278602,0.6956521739130435,0.0741730392940563,0.68,0.12416505252231205,0.8,0.11700698876638263,0.5283018867924528,0.09725530235348745,0.7551020408163265,0.10396375883172196,0.9016393442622951,0.09310515905199206,0.7142857142857143,0.08316589791862476,0.78,0.09327207102741986,0.3877551020408163,0.07906373880614279,0,0
652,326500,0.696,0.6790513575136577,0.6608293614666452,2679824,963.4092748165131,0.5142857142857142,0.06872017300040574,0.6086956521739131,0.10831889919851229,0.7333333333333333,0.08501539655586832,0.8392857142857143,0.09390690712716267,0.8548387096774194,0.10542690970148853,0.6875,0.07407407363943547,0.7083333333333334,0.13338902365160737,0.6041666666666666,0.08743982856847134,0.7169811320754716,0.1132090751673728,0.6,0.1304997133896754,0,0
653,327000,0.738,0.733514143170314,0.7080220387639748,2151984,964.8720688819885,0.7636363636363637,0.12078869423406044,0.7058823529411765,0.0959575057093133,0.717391304347826,0.09344365637838939,0.6808510638297872,0.10810348649621962,0.7931034482758621,0.09674782381532004,0.7407407407407407,0.0940475938480582,0.8205128205128205,0.06337399982604297,0.76,0.10261720402842611,0.7666666666666667,0.12722557745205826,0.6097560975609756,0.0976944582121114,0,0
654,327500,0.634,0.63341709613675,0.5925056670659963,2685120,966.3803179264069,0.7592592592592593,0.09873547822829755,0.509090909090909,0.15346216027763038,0.6206896551724138,0.07926305015726874,0.574468085106383,0.08521818682417927,0.6470588235294118,0.09758623819026035,0.6521739130434783,0.08691556583224898,0.7142857142857143,0.13008479682743873,0.7027027027027027,0.079900102169094,0.725,0.0851242669781175,0.49122807017543857,0.10371015451546443,0,0
655,328000,0.764,0.7619145664949512,0.7372487719720148,3402944,967.9307007789612,0.8297872340425532,0.11899162604796229,0.7446808510638298,0.1139503056842458,0.7346938775510204,0.09000146254826852,0.6739130434782609,0.0685755695267864,0.82,0.13954894545173055,0.7551020408163265,0.09492664460357303,0.8,0.10915808329227648,0.8,0.08832177383554218,0.7727272727272727,0.09929664885383735,0.7037037037037037,0.07722894015577748,0,0
656,328500,0.688,0.6617168219005458,0.6521320292744276,2861544,969.4347152709961,0.8,0.07649715341094955,0.75,0.09322619750612232,0.7627118644067796,0.11285416947737915,0.3953488372093023,0.10083135386585249,0.8181818181818182,0.1218313456281105,0.5813953488372093,0.07488413494336546,0.8461538461538461,0.10700194358264305,0.6274509803921569,0.1120822802818639,0.7045454545454546,0.10342636371105321,0.5,0.09736505759266034,0,0
657,329000,0.778,0.7525761616046291,0.752361489757582,4192168,970.9217600822449,0.78,0.0943148108530013,0.6818181818181818,0.0891572681747746,0.9661016949152542,0.11160626966461044,0.8709677419354839,0.13417738304498078,0.6904761904761905,0.09844819978061187,0.5555555555555556,0.09244621371656006,0.9629629629629629,0.08034266793947681,0.7169811320754716,0.10144293302744573,0.851063829787234,0.1101628843449825,0.5777777777777777,0.08790136945355571,0,0
658,329500,0.688,0.6726197340820624,0.6517266321965333,2299664,972.4733092784882,0.6976744186046512,0.05954471649580905,0.6470588235294118,0.10271055561246442,0.8666666666666667,0.1364147114301415,0.5609756097560976,0.08338766729655113,0.7209302325581395,0.08320284207210235,0.5882352941176471,0.11902910643248085,0.5652173913043478,0.1317360876642594,0.7397260273972602,0.12352076295343392,0.8478260869565217,0.07236435504427052,0.574468085106383,0.08808919499848675,0,0
659,330000,0.696,0.6815427748645865,0.6616914537029206,3399472,973.9273290634155,0.4642857142857143,0.1158759666257988,0.7407407407407407,0.122708271082793,0.9361702127659575,0.10707542541222002,0.6046511627906976,0.0888526770917162,0.8775510204081632,0.08584086352767414,0.6363636363636364,0.07433215206766743,0.8367346938775511,0.10830718268952098,0.7254901960784313,0.1380542469532671,0.7,0.08065450845198881,0.46808510638297873,0.07829870609735362,0,0
660,330500,0.682,0.657768296195817,0.6456729762132916,2285248,975.4152455329895,0.5434782608695652,0.10858079807252335,0.7446808510638298,0.06155506965525811,0.7843137254901961,0.12249049576543782,0.5084745762711864,0.11170853564640477,0.8070175438596491,0.10064570205460809,0.6730769230769231,0.09168277085671507,0.38461538461538464,0.10941259494446802,0.7209302325581395,0.07670016280793142,0.7608695652173914,0.10262599153811762,0.819672131147541,0.11459787865853585,0,0
661,331000,0.708,0.6899877890067796,0.6745227076143852,2290640,976.827828168869,0.5416666666666666,0.10212582122411495,0.7368421052631579,0.05985367912110456,0.8421052631578947,0.14482144745536885,0.5535714285714286,0.08685126570390456,0.9019607843137255,0.12419406627201712,0.8392857142857143,0.13906236120559692,0.6041666666666666,0.09421565033755232,0.5952380952380952,0.09383603068554647,0.7868852459016393,0.07475003991356967,0.6136363636363636,0.08028963808122459,0,0
662,331500,0.728,0.7234837546639485,0.6974092895348113,2682048,978.25306391716,0.6296296296296297,0.09286966953666047,0.7391304347826086,0.07895603247707379,0.9111111111111111,0.06419607356524579,0.5833333333333334,0.11140388612745318,0.9433962264150944,0.11990131660681028,0.7391304347826086,0.07118456681960886,0.6226415094339622,0.12223360602944591,0.7551020408163265,0.12520667769982352,0.7454545454545455,0.1315571929438746,0.65,0.0824909781940037,0,0
663,332000,0.776,0.7709218445879658,0.7501973886705594,3293432,979.6564333438873,0.6521739130434783,0.10204773330696473,0.8636363636363636,0.11998980386249719,0.8157894736842105,0.07731322059426252,0.7142857142857143,0.09644729632573566,0.8604651162790697,0.08358578498754583,0.7450980392156863,0.12116272445815847,0.6666666666666666,0.0840158692058128,0.8222222222222222,0.11319173731812471,0.875,0.09874397940268873,0.7346938775510204,0.10350185053820943,0,0
664,332500,0.778,0.7679298742416547,0.7526980420814359,2199432,981.158388376236,0.7924528301886793,0.09211522777680459,0.72,0.11277008211582355,0.8636363636363636,0.08007767465712959,0.5909090909090909,0.09509196240516293,0.7551020408163265,0.08558828238630677,0.7073170731707317,0.10225104135022839,0.7636363636363637,0.10108865752917906,0.9180327868852459,0.09156876913868275,0.7818181818181819,0.15005147556809523,0.8367346938775511,0.08939682707258706,0,0
665,333000,0.676,0.6464401334639507,0.6383621825065521,2054008,982.6290855407715,0.6226415094339622,0.10610339729275667,0.7659574468085106,0.06277783675622263,0.5714285714285714,0.13244040119750025,0.3235294117647059,0.06335422432977036,0.7636363636363637,0.11642663529964176,0.5833333333333334,0.10357238936160731,0.8541666666666666,0.08928405950227503,0.8043478260869565,0.09551118664207599,0.6981132075471698,0.12611519119489423,0.6764705882352942,0.1044146784232559,0,0
