,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
756,378500,1.0,0.9978163993439575,1.0,221222784,7812.1665687561035,1.0,0.07356131698383171,1.0,0.06015053587998549,1.0,0.09646324581650893,1.0,0.04520240234197347,1.0,0.061626469262468134,1.0,0.07279138166654892,1.0,0.0550028774686232,1.0,0.0669588465262726,1.0,0.08988136069099213,1.0,0.05456350141049731,1.0,0.05655420508542022,1.0,0.07023930864491677,1.0,0.056298265261984594,0.967741935483871,0.06765183794813616,1.0,0.07305444501184051,0,0
757,379000,0.998,0.9950841896843932,0.9978510244166606,221541232,7823.10263800621,0.9545454545454546,0.041514280184971566,1.0,0.0997134261535938,1.0,0.11500360885158806,1.0,0.08239564508234434,1.0,0.03897449473486804,1.0,0.03942103267257868,1.0,0.06094680028283038,1.0,0.06389569867957134,1.0,0.05948126295346087,1.0,0.06959696854534524,1.0,0.029062095083468915,1.0,0.07811939669334327,1.0,0.09267183770879688,0.972972972972973,0.04988121323544448,1.0,0.07932223913779413,0,0
758,379500,1.0,0.9978163993439575,1.0,220679120,7834.237006902695,1.0,0.08207476824257726,1.0,0.07779569715450929,1.0,0.09064534427595146,1.0,0.06768687103154339,1.0,0.06694319094435908,1.0,0.0716107555125521,1.0,0.05692624433975525,1.0,0.08370898718601517,1.0,0.07568588412003752,1.0,0.06459994154544184,1.0,0.03764712120923673,1.0,0.029455254711157078,1.0,0.04911705506304204,0.967741935483871,0.06208821987129232,1.0,0.0840146647925296,0,0
759,380000,1.0,0.9965862870534097,1.0,221165256,7845.09468126297,1.0,0.06949372872202979,1.0,0.07087451770495513,1.0,0.051854211064695815,1.0,0.048877228919606636,1.0,0.0788779489755272,1.0,0.05455827454976042,1.0,0.04942997536488254,1.0,0.09963279296294184,1.0,0.06758003218006366,1.0,0.07833942790218315,1.0,0.07925811484751638,1.0,0.06436403377714828,1.0,0.07370799287635202,0.95,0.02545535363110856,1.0,0.08769636652122853,0,0
760,380500,1.0,0.9984685393362275,1.0,221394784,7855.78698682785,1.0,0.05532792887871934,1.0,0.060014849012599715,1.0,0.06981616198837344,1.0,0.05652894428299848,1.0,0.06601182586883018,1.0,0.05398868325896869,1.0,0.08517940501361691,1.0,0.06326633773189543,1.0,0.07175794112832902,1.0,0.036749802168801075,1.0,0.054542836153147145,1.0,0.09509619740966882,1.0,0.046902012357141275,0.9772727272727273,0.10652473426219548,1.0,0.07829234048471509,0,0
761,381000,1.0,0.9982697994322012,1.0,220806504,7866.635073184967,1.0,0.06785507610954822,1.0,0.05521877012905728,1.0,0.05527871390453791,1.0,0.055405886210168065,1.0,0.030852215159334177,1.0,0.04689654214075226,1.0,0.061398377837817916,1.0,0.08787564439206988,1.0,0.05803149654718471,1.0,0.10372771475582157,1.0,0.06121761027835496,1.0,0.07014235949009498,1.0,0.0635342612902153,0.9743589743589743,0.11196792681247632,1.0,0.07059740494256633,0,0
762,381500,1.0,0.9983551800288262,1.0,220634344,7877.217380523682,1.0,0.05588417700639947,1.0,0.05381225413121181,1.0,0.06232906507731168,1.0,0.06785712053314821,1.0,0.051440747000212055,1.0,0.08424699418438845,1.0,0.07316228373140327,1.0,0.040156605949334026,1.0,0.0839081270587051,1.0,0.057697581512540716,1.0,0.09232341291632351,1.0,0.05513869245456358,1.0,0.07866173587973992,0.975609756097561,0.07016674701715875,1.0,0.0732144555475594,0,0
763,382000,1.0,0.9982236963592239,1.0,220947512,7887.9720232486725,1.0,0.059148679912754805,1.0,0.04303318118095983,1.0,0.07399485680572081,1.0,0.047172604958319236,1.0,0.10531326175669545,1.0,0.10116219581481398,1.0,0.027013263618832505,1.0,0.0742401928523825,1.0,0.06483349510700388,1.0,0.06235992036168058,1.0,0.054433657514284944,1.0,0.07820650259445314,1.0,0.04843632919502422,0.9736842105263158,0.06557240932369399,1.0,0.09507944900338025,0,0
764,382500,0.998,0.9957914012930288,0.9978540496229565,221100536,7898.859993934631,1.0,0.06848745670778032,0.9655172413793104,0.04754536978668439,1.0,0.05556660448162767,1.0,0.07844622925542477,1.0,0.0654053563859967,1.0,0.04950729704136993,1.0,0.06012664321076056,1.0,0.08478193473792982,1.0,0.09054053891711022,1.0,0.056275240535788626,1.0,0.06126177964355849,1.0,0.09559708781821871,1.0,0.05695965453690503,0.9722222222222222,0.06677691299010799,1.0,0.06272189395073692,0,0
765,383000,1.0,0.9981750689361638,1.0,221174456,7910.310485363007,1.0,0.05786248252030132,1.0,0.07273076528854713,1.0,0.07352940876346166,1.0,0.08722645439837287,1.0,0.052007687206663905,1.0,0.05707177322176184,1.0,0.05724837114261048,1.0,0.05242868078159524,1.0,0.08187799610095714,1.0,0.07604927795620621,1.0,0.07926415289046655,1.0,0.0800930671232473,1.0,0.05188461540083503,0.972972972972973,0.060777333097316796,1.0,0.05994793410765647,0,0
766,383500,1.0,0.9977424486657056,1.0,221428192,7921.16791844368,1.0,0.038108763844771965,1.0,0.06146181160581498,1.0,0.05490449917327343,1.0,0.0700698214974003,1.0,0.049198417107380384,1.0,0.08251311570803854,1.0,0.07902355072674916,1.0,0.09425854848169717,1.0,0.09343895449789288,1.0,0.065803516141161,1.0,0.05844051726539386,1.0,0.05904922224268204,1.0,0.09013442776763297,0.9666666666666667,0.05658671595639426,1.0,0.04700811798371719,0,0
767,384000,1.0,0.9981237039838519,1.0,221587552,7931.910751342773,1.0,0.07527786728988117,1.0,0.0727897362303755,1.0,0.04523214770373377,1.0,0.10437501750995655,1.0,0.07839368000012575,1.0,0.07200982229523749,1.0,0.08717714517767824,1.0,0.04014932048420632,1.0,0.058567711134447545,1.0,0.07829297876710675,1.0,0.04419129332365144,1.0,0.07353294606387266,1.0,0.05077624862513952,0.9722222222222222,0.06499664128846147,1.0,0.05423744410612591,0,0
768,384500,1.0,0.9977424486657056,1.0,221713728,7942.79479432106,1.0,0.03477742029289306,1.0,0.08719678031637593,1.0,0.07664831103061812,1.0,0.049930768113944264,1.0,0.07102732778773752,1.0,0.08919237390000304,1.0,0.08979379470913797,1.0,0.05177237624145629,1.0,0.07222339662999333,1.0,0.07562551079038678,1.0,0.05559942404931076,1.0,0.053319724028880855,1.0,0.07318354215195685,0.9666666666666667,0.05490531734711135,1.0,0.06480393261019397,0,0
769,385000,1.0,0.9981750689361638,1.0,221881440,7953.671269893646,1.0,0.04840147044931472,1.0,0.12735666524061076,1.0,0.03641769042693589,1.0,0.07020144727211561,1.0,0.07604236830741015,1.0,0.07021656776741111,1.0,0.060321673261616506,1.0,0.07772984626307827,1.0,0.08472703448834559,1.0,0.08051007976294687,1.0,0.046850125495209255,1.0,0.0466215912590517,1.0,0.048288337211900255,0.972972972972973,0.07218575914996905,1.0,0.05412934364408413,0,0
770,385500,1.0,0.9985672803094873,1.0,222444032,7964.361119747162,1.0,0.05336156388397678,1.0,0.07306539962022177,1.0,0.0500641589511919,1.0,0.06714621780592253,1.0,0.077849245613423,1.0,0.10109198995445891,1.0,0.07704109841476861,1.0,0.04711848501324041,1.0,0.06980291304891752,1.0,0.07534265030226263,1.0,0.052951698228652436,1.0,0.06625722154442291,1.0,0.03640788746273272,0.9787234042553191,0.08853660753077704,1.0,0.06396286262503086,0,0
771,386000,1.0,0.9977424486657056,1.0,222128712,7975.221437931061,1.0,0.06473214994295541,1.0,0.07708230535419651,1.0,0.06229011553344192,1.0,0.09011202426596723,1.0,0.04719247130119637,1.0,0.07287016060110625,1.0,0.06685660128934803,1.0,0.08508771447522664,1.0,0.09587047442547379,1.0,0.05719378597095852,1.0,0.06303520753467833,1.0,0.08204479684854053,1.0,0.05336869839944889,0.9666666666666667,0.04389211954438357,1.0,0.03837137451307814,0,0
772,386500,1.0,0.9975784271381642,1.0,222225128,7986.424906730652,1.0,0.07789529001587116,1.0,0.06939412624609473,1.0,0.10302458826218426,1.0,0.08317941635830739,1.0,0.05749363527229366,1.0,0.04887555995727444,1.0,0.08036103666102097,1.0,0.03407838638348723,1.0,0.07239289300991496,1.0,0.05262957038109457,1.0,0.07362942358203703,1.0,0.08402248319081713,1.0,0.06464544619252441,0.9642857142857143,0.03345245532148024,1.0,0.06492568916559768,0,0
773,387000,1.0,0.9985358125220476,1.0,222373720,7997.392308950424,1.0,0.06894614117637601,1.0,0.05883906862256781,1.0,0.058970651955613046,1.0,0.0712755184712752,1.0,0.04298485206054001,1.0,0.04098224208588254,1.0,0.08889064647149099,1.0,0.07094039117012159,1.0,0.061373650476071316,1.0,0.059099599536875685,1.0,0.0646820078091813,1.0,0.06931521025566723,1.0,0.09523342878973919,0.9782608695652174,0.08009969508574344,1.0,0.06836689603285469,0,0
774,387500,1.0,0.9972822335309803,1.0,222825200,8008.195284605026,1.0,0.04462970601124182,1.0,0.07697182093756345,1.0,0.02584961177373301,1.0,0.06172037249147955,1.0,0.06772792910099974,1.0,0.12414615639397102,1.0,0.06448929953537616,1.0,0.07874786676340899,1.0,0.08809874702592674,1.0,0.05551566674575621,1.0,0.05791325909411528,1.0,0.07628272963395098,1.0,0.06911943119895421,0.96,0.04847858414386063,1.0,0.0603088191496622,0,0
775,388000,0.998,0.9965332506480498,0.997853893038029,222618384,8018.783361911774,1.0,0.038487845659533636,1.0,0.06395356008963363,1.0,0.09054857737157829,1.0,0.0550486331117953,1.0,0.07747049423216541,1.0,0.04508241703726632,1.0,0.062241819020728895,1.0,0.0939852968241289,1.0,0.10065680899827263,1.0,0.05665416564406198,0.972972972972973,0.07982611757388518,1.0,0.04725466238492485,1.0,0.06127908624648842,0.975609756097561,0.07497184444808187,1.0,0.05253867135745479,0,0
776,388500,1.0,0.9983551800288262,1.0,222272616,8029.335848331451,1.0,0.06740272317450062,1.0,0.06237085585611933,1.0,0.10002949347975197,1.0,0.058425243675031026,1.0,0.08758752242979581,1.0,0.051714224592009625,1.0,0.07147682347346854,1.0,0.08957906641458616,1.0,0.07132125370967153,1.0,0.06338971766921529,1.0,0.07084383485804958,1.0,0.06440987859854021,1.0,0.042953624801171764,0.975609756097561,0.0626174917366281,1.0,0.0358782455314604,0,0
777,389000,1.0,0.9978163993439575,1.0,222240856,8040.1384973526,1.0,0.05185788385170061,1.0,0.07251453702346883,1.0,0.047642833574281056,1.0,0.06263604431307193,1.0,0.030782656344714523,1.0,0.07721318583642782,1.0,0.10736556739657215,1.0,0.08743099795114183,1.0,0.047454612531194755,1.0,0.09354944176919872,1.0,0.08680818132838158,1.0,0.06302398458913802,1.0,0.05313925596552895,0.967741935483871,0.042459727129106686,1.0,0.07612109039607266,0,0
778,389500,1.0,0.9979506588617907,1.0,221804712,8051.2783460617065,1.0,0.07394206079734343,1.0,0.09724352033144422,1.0,0.08469528479999361,1.0,0.07681005624013904,1.0,0.06419637542335446,1.0,0.0590479514604577,1.0,0.08583874279190354,1.0,0.04129952010510774,1.0,0.04658435764313098,1.0,0.03621881008345594,1.0,0.06486927292626213,1.0,0.05788305286312287,1.0,0.057807927885693465,0.9696969696969697,0.08116235697038687,1.0,0.07240070967820413,0,0
779,390000,1.0,0.9980117815866477,1.0,222404512,8061.789672374725,1.0,0.08317663241287805,1.0,0.054944178245161845,1.0,0.08673588524731637,1.0,0.07243377619076878,1.0,0.06589190473359607,1.0,0.08813476376613318,1.0,0.04775716216910759,1.0,0.09833782019850648,1.0,0.06764315010975533,1.0,0.05348817357616591,1.0,0.04843181422081666,1.0,0.06409595611514042,1.0,0.0300912592787612,0.9705882352941176,0.06313314776431345,1.0,0.07570437597157853,0,0
780,390500,1.0,0.9980693636223966,1.0,222767752,8072.646443367004,1.0,0.05853880327668693,1.0,0.06686818882349278,1.0,0.08595607761261086,1.0,0.09223509853962032,1.0,0.06475785290122932,1.0,0.06172177268917047,1.0,0.04924634454422765,1.0,0.0763166989984494,1.0,0.08911071427741503,1.0,0.07018150652387845,1.0,0.04391912606407817,1.0,0.04471892739021919,1.0,0.06045177202651529,0.9714285714285714,0.07462759734364931,1.0,0.06134951898875674,0,0
781,391000,1.0,0.9983135697586473,1.0,222653144,8083.340659856796,1.0,0.04660616775342487,1.0,0.06687247981820142,1.0,0.06007207326854138,1.0,0.05265619690772236,1.0,0.08083736461917122,1.0,0.0381455892977124,1.0,0.06118449971664473,1.0,0.06005758023271749,1.0,0.043703980302225665,1.0,0.0510270961845517,1.0,0.09092114070830905,1.0,0.09278088314712965,1.0,0.06192476689622867,0.975,0.10635091518189783,1.0,0.0868592659655214,0,0
782,391500,1.0,0.9979506588617907,1.0,222951600,8094.007766008377,1.0,0.06022505825795568,1.0,0.08357769724552458,1.0,0.06705546655950473,1.0,0.04944518453933996,1.0,0.09039348953696376,1.0,0.07202984303764305,1.0,0.09170148448195244,1.0,0.05956890993334878,1.0,0.06046338106043219,1.0,0.044050149950741614,1.0,0.060843149056265686,1.0,0.057028946799982515,1.0,0.07785770214128133,0.9696969696969697,0.07812841207116518,1.0,0.047631125327898496,0,0
783,392000,1.0,0.9980117815866477,1.0,222786672,8104.579514503479,1.0,0.07854303440139822,1.0,0.07949176459635461,1.0,0.036670731178943185,1.0,0.07462077951634795,1.0,0.05840453884554216,1.0,0.09629076535722075,1.0,0.09144541309270197,1.0,0.042646187895166186,1.0,0.05294990242382544,1.0,0.06525580297421907,1.0,0.10642984597073933,1.0,0.0406436462120485,1.0,0.06487432672537481,0.9705882352941176,0.06255975232286402,1.0,0.049173508487253756,0,0
784,392500,1.0,0.9973887011775789,1.0,222951744,8115.471308708191,1.0,0.0913397188974285,1.0,0.07494964925097583,1.0,0.06559504651760037,1.0,0.07702876814076205,1.0,0.04559306360968828,1.0,0.07868829903697867,1.0,0.04646724896002097,1.0,0.06580369087176197,1.0,0.05234980856774117,1.0,0.07560209051174314,1.0,0.06983238620426344,1.0,0.07344778579433589,1.0,0.05341180180095054,0.9615384615384616,0.05272158590627153,1.0,0.07716905592947772,0,0
785,393000,1.0,0.9985029313368285,1.0,223376240,8126.783760547638,1.0,0.0616424586643743,1.0,0.04866669389749509,1.0,0.056215785241878334,1.0,0.07040862972361248,1.0,0.04226484332144722,1.0,0.07441842652980342,1.0,0.09140435244456412,1.0,0.09981554581901673,1.0,0.05797409159607476,1.0,0.05668436491809891,1.0,0.05644673936254156,1.0,0.0473238107383273,1.0,0.07721858641759352,0.9777777777777777,0.13394835063690516,1.0,0.025567320688267173,0,0
786,393500,1.0,0.9982697994322012,1.0,222973320,8137.486304521561,1.0,0.06494847250113556,1.0,0.04699312422383648,1.0,0.054056896833469176,1.0,0.08134878479864918,1.0,0.03700847292485239,1.0,0.07580307994642552,1.0,0.0403735013699112,1.0,0.06283852732381241,1.0,0.05104273473734297,1.0,0.09494753877133805,1.0,0.06851021745373033,1.0,0.09399335868032851,1.0,0.09661503456837561,0.9743589743589743,0.07169927868916633,1.0,0.05982097717762631,0,0
787,394000,1.0,0.997663312992654,1.0,223112400,8148.121092557907,1.0,0.05326675769922934,1.0,0.08311506354048004,1.0,0.07911338278446792,1.0,0.0801764088143717,1.0,0.05233673802280733,1.0,0.078108170918339,1.0,0.05301913842197221,1.0,0.03863743021045419,1.0,0.07063649624588811,1.0,0.07006118944324988,1.0,0.08006355267152276,1.0,0.06826182247473112,1.0,0.07618630893750361,0.9655172413793104,0.03249183924109364,1.0,0.0845257005738892,0,0
788,394500,1.0,0.9970409358480664,1.0,222301776,8159.792562007904,1.0,0.09220883182457838,1.0,0.07788272658872136,1.0,0.062465385362741606,1.0,0.07197314686034234,1.0,0.0924819624643673,1.0,0.055562530565592634,1.0,0.06078406394101104,1.0,0.07305889682354902,1.0,0.037742921660211294,1.0,0.08504519702572548,1.0,0.05920683814147672,1.0,0.07419210556294085,1.0,0.05864775298329545,0.9565217391304348,0.03692223262858168,1.0,0.061825407566864894,0,0
789,395000,1.0,0.9980693636223966,1.0,222445016,8170.638812303543,1.0,0.05008807440188854,1.0,0.09426616645631111,1.0,0.05938862306027061,1.0,0.0669032810327593,1.0,0.06593843583100178,1.0,0.06399406454958728,1.0,0.07879468649676673,1.0,0.07165593064201345,1.0,0.07279182953638488,1.0,0.08276991898663955,1.0,0.05976260301213757,1.0,0.06200905621267199,1.0,0.07093489370410228,0.9714285714285714,0.06178735324475698,1.0,0.038915082832708045,0,0
790,395500,0.996,0.9938626935355048,0.9957026029334032,222922768,8181.235633850098,0.9705882352941176,0.08360458661175556,1.0,0.06073320011658213,1.0,0.08275702690774571,1.0,0.11559858809114952,1.0,0.04245872607968512,1.0,0.07491382962563957,1.0,0.07641301819682468,1.0,0.04996413632413878,1.0,0.04570684154397584,1.0,0.04367153564419156,0.972972972972973,0.07933005985675151,1.0,0.06379331250958425,1.0,0.061530877704241406,0.9655172413793104,0.06446042349107164,1.0,0.0550638372966628,0,0
791,396000,1.0,0.9978856584880595,1.0,222962504,8192.801969051361,1.0,0.09698720348614955,1.0,0.09067082368744883,1.0,0.04241138994909144,1.0,0.06456555080857113,1.0,0.06443844500986465,1.0,0.07386126307742868,1.0,0.06850127574946469,1.0,0.09572588557397203,1.0,0.09596537800302778,1.0,0.05205524090321871,1.0,0.0695236569085833,1.0,0.06121720355783908,1.0,0.03649462523032524,0.96875,0.04729740227130592,1.0,0.04028465578370906,0,0
792,396500,1.0,0.997663312992654,1.0,222898560,8203.700068473816,1.0,0.06781140710668458,1.0,0.08343451201351226,1.0,0.08593191109921068,1.0,0.08666251693617098,1.0,0.04174613706326703,1.0,0.08327419441475993,1.0,0.05122750989257052,1.0,0.0438937985170058,1.0,0.04838767771094659,1.0,0.05771447840339089,1.0,0.11629995662741743,1.0,0.0552580728754523,1.0,0.038136336124778965,0.9655172413793104,0.0665007876657589,1.0,0.07372070354907315,0,0
793,397000,0.998,0.9959442004090212,0.9978521045080031,223053544,8214.553797483444,1.0,0.06294375246320448,1.0,0.06187729345749366,1.0,0.07227518192435245,1.0,0.09499822995573687,1.0,0.025016469307681147,1.0,0.10529343273599283,1.0,0.04225939667792719,1.0,0.053268573072623976,1.0,0.06388834524651776,1.0,0.05790905862299084,0.9722222222222222,0.08105116390566873,1.0,0.084996836284694,1.0,0.05074426384568117,0.967741935483871,0.06369371566269869,1.0,0.07978428683673622,0,0
794,397500,1.0,0.9975784271381642,1.0,223130712,8225.284940481186,1.0,0.06562775088696796,1.0,0.04242000848234631,1.0,0.05001248601163579,1.0,0.06515309079928243,1.0,0.09783945979153645,1.0,0.03605584505346306,1.0,0.07598223118053193,1.0,0.07079706819386786,1.0,0.07225961823584405,1.0,0.10599176852253336,1.0,0.041031676888796144,1.0,0.09390290442597317,1.0,0.06568550139697651,0.9642857142857143,0.07288037341902048,1.0,0.044360216711224566,0,0
795,398000,0.998,0.9958406503568908,0.997852362830414,223694392,8236.080311536789,1.0,0.07866738089665529,1.0,0.08508456279776083,1.0,0.07165588895383602,1.0,0.0539468077749317,0.9696969696969697,0.05759881916474335,1.0,0.07149141186598222,1.0,0.07148057303485472,1.0,0.09093514471696618,1.0,0.07720930399870471,1.0,0.04654336373375558,1.0,0.058412881417409655,1.0,0.083408474943129,1.0,0.046408035718952474,0.96875,0.051193590460012706,1.0,0.0559637605223056,0,0
796,398500,1.0,0.9981750689361638,1.0,223204960,8246.920057058334,1.0,0.05316359885598204,1.0,0.09828826615912341,1.0,0.07178704615170006,1.0,0.07495633500679712,1.0,0.05266137981005049,1.0,0.06802537483546751,1.0,0.07622223108106282,1.0,0.05294247065511542,1.0,0.07434348645526677,1.0,0.04730232628467746,1.0,0.031936121554998254,1.0,0.06734311923678639,1.0,0.07873358963502587,0.972972972972973,0.08755128848711545,1.0,0.06474336579083084,0,0
797,399000,0.998,0.9964277192004938,0.9978515969080183,223069104,8258.157992124557,1.0,0.045058202069041264,0.9714285714285714,0.06869195904039897,1.0,0.06065069232340036,1.0,0.08180889880759017,1.0,0.04651024160478387,1.0,0.05751298118941275,1.0,0.060808805996957295,1.0,0.05516319768276287,1.0,0.05959573261014888,1.0,0.08204486368340357,1.0,0.04920773695500338,1.0,0.04955565421213743,1.0,0.08515058509103994,0.975609756097561,0.0772674443098962,1.0,0.12097300442402292,0,0
798,399500,1.0,0.9975784271381642,1.0,223794400,8269.063626766205,1.0,0.06998043721579558,1.0,0.07822882862679348,1.0,0.041472504472997565,1.0,0.0668550540550141,1.0,0.08782546854652691,1.0,0.051327697225854854,1.0,0.06276327930062901,1.0,0.08156111053536799,1.0,0.07460882697743768,1.0,0.05571122936718981,1.0,0.03137986737798696,1.0,0.08772385498212053,1.0,0.06785381773420363,0.9642857142857143,0.04098826791547862,1.0,0.10171975566660324,0,0
