,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
409,205000,0.462,0.415336311369062,0.4222657491645404,56,1119.3197438716888,0.20689655172413793,0.06076389915382141,0.37142857142857144,0.08808060459918296,0.4,0.08443606324637282,0.4444444444444444,0.026369103586170548,0.47368421052631576,0.057923023286402586,0.8,0.05718727550628208,0.7567567567567568,0.07007637508419456,0.4146341463414634,0.09754414184110266,0.3684210526315789,0.0768129954306349,0.7297297297297297,0.04665080981864502,0.44680851063829785,0.07457930809222747,0.625,0.07289987473365975,0.30303030303030304,0.07437885170736686,0.2962962962962963,0.03447786206893497,0.1724137931034483,0.0778198118450015,0,0
410,205500,0.348,0.2998428299177569,0.29777398661893256,56,1122.2884418964386,0.20588235294117646,0.05855524247143062,0.20512820512820512,0.09443312386971431,0.6111111111111112,0.050021539094848015,0.24,0.0483861745330589,0.5,0.08557126008158644,0.17391304347826086,0.043540028338036614,0.5666666666666667,0.05082051138061606,0.2702702702702703,0.08866395555342582,0.20689655172413793,0.04333546541285822,0.5675675675675675,0.059930793576674156,0.3333333333333333,0.0944286486900609,0.5777777777777777,0.07835334624959484,0.2,0.03936524565355226,0.16216216216216217,0.07708922896113496,0.23529411764705882,0.08750543613340786,0,0
411,206000,0.38,0.32384301846669156,0.3338003894044176,56,1124.9796826839447,0.38235294117647056,0.07081674432199087,0.5,0.0690494721826692,0.5454545454545454,0.040920862538075836,0.07407407407407407,0.051128382031377574,0.5135135135135135,0.06806910676033669,0.32558139534883723,0.12934948316930686,0.4411764705882353,0.06042614219191754,0.2727272727272727,0.0711414804237764,0.5263157894736842,0.08668222737701033,0.19047619047619047,0.05498455504204472,0.4375,0.061459118454299695,0.6071428571428571,0.05413112198107682,0.1935483870967742,0.07255517543351618,0.15625,0.03915531894773066,0.3611111111111111,0.07013080914487067,0,0
412,206500,0.472,0.43934435813152495,0.43233619458827166,56,1127.734715461731,0.32,0.057669500502409335,0.6410256410256411,0.1040705896604807,0.4,0.08395242676967456,0.1935483870967742,0.046815895104988334,0.6333333333333333,0.05263808644684293,0.42857142857142855,0.04222909964794984,0.6585365853658537,0.06608165374803157,0.41935483870967744,0.08446382621118602,0.4230769230769231,0.06438476890719083,0.5681818181818182,0.09523854375553684,0.2727272727272727,0.05772640504129084,0.6071428571428571,0.04251391209223837,0.48717948717948717,0.047629714472921476,0.4358974358974359,0.08468402346123402,0.4358974358974359,0.06990155417802442,0,0
413,207000,0.472,0.4308918651422195,0.43421458697664844,56,1130.5053074359894,0.2777777777777778,0.06049722396204945,0.5,0.0675913085424495,0.7407407407407407,0.04508680287522202,0.23076923076923078,0.062754879190834,0.4444444444444444,0.08986533526755232,0.4857142857142857,0.08161673811765552,0.5869565217391305,0.11711648237686578,0.6285714285714286,0.05639626834385912,0.21212121212121213,0.0897378147689468,0.48484848484848486,0.05050892922586311,0.3125,0.03951238266866387,0.6842105263157895,0.07152920401836288,0.6666666666666666,0.05026567690185804,0.27586206896551724,0.04665347896842238,0.42857142857142855,0.07086747477139521,0,0
414,207500,0.39,0.37019924542574484,0.34553288643600816,56,1133.1170852184296,0.3170731707317073,0.0690138444489179,0.28125,0.07266641515595947,0.4375,0.07222369912610979,0.22857142857142856,0.049320679542315886,0.2647058823529412,0.07368700057619208,0.5151515151515151,0.04579758851144636,0.4864864864864865,0.0867711560097661,0.5517241379310345,0.08163909070319678,0.39473684210526316,0.07271012339577347,0.4375,0.06023336229613746,0.375,0.06684324645120643,0.5714285714285714,0.06681715089298704,0.2608695652173913,0.06222923316527284,0.3103448275862069,0.061509208273073816,0.34375,0.058538201451644394,0,0
415,208000,0.538,0.5082179988962195,0.5037444735180006,56,1135.7952165603638,0.2,0.04562609340792729,0.34375,0.07964939602957384,0.7368421052631579,0.07169061545005274,0.4857142857142857,0.060977669544994215,0.5294117647058824,0.04607217526377066,0.5853658536585366,0.07972153789176588,0.6896551724137931,0.06050256592474913,0.45454545454545453,0.04570357779585982,0.6296296296296297,0.062419497223469796,0.575,0.08636747059573839,0.575,0.07246360163262063,0.6470588235294118,0.08094807964458897,0.5666666666666667,0.06650524281751194,0.4146341463414634,0.08244733952976299,0.5151515151515151,0.05890513724761374,0,0
416,208500,0.45,0.40623646905535915,0.40897583033522894,56,1138.6023542881012,0.23076923076923078,0.06572766772685326,0.38461538461538464,0.0928341933205998,0.6666666666666666,0.07759935711915492,0.38461538461538464,0.06422831168604777,0.32142857142857145,0.07332893100957114,0.6153846153846154,0.09374613088838181,0.35714285714285715,0.0472313184106099,0.24390243902439024,0.07997795456877313,0.22580645161290322,0.04763751114519581,0.6363636363636364,0.06503286993025824,0.4594594594594595,0.053751020296318765,0.7272727272727273,0.07464206148096948,0.6285714285714286,0.045838262543976105,0.2692307692307692,0.07174454026672547,0.425,0.04667986960656439,0,0
417,209000,0.296,0.2105964844671703,0.24044295985568415,56,1141.1689326763153,0.08823529411764706,0.06461675358583824,0.34146341463414637,0.0885616868589617,0.6818181818181818,0.07182478348060103,0.043478260869565216,0.032263863920589865,0.1,0.08704392281773396,0.37142857142857144,0.0767845768787098,0.20833333333333334,0.06111478860878206,0.2916666666666667,0.06268688594417579,0.034482758620689655,0.03479793877298505,0.3235294117647059,0.07801747792667874,0.48717948717948717,0.06980941289644936,0.375,0.058043586361085996,0.2926829268292683,0.06955842833096634,0.21428571428571427,0.08523389511617764,0.27586206896551724,0.059641998500264436,0,0
418,209500,0.544,0.5170227200388918,0.5103450349416065,56,1143.8589553833008,0.3448275862068966,0.06482034107637133,0.5853658536585366,0.08676742119165173,0.5714285714285714,0.07133372571670345,0.5172413793103449,0.07802528093570428,0.6097560975609756,0.10871901768498644,0.84375,0.04470343674697691,0.5897435897435898,0.06845552388709798,0.25806451612903225,0.0794698235575473,0.3333333333333333,0.042949161318480325,0.6111111111111112,0.06722002079515892,0.5909090909090909,0.04771474159972973,0.4117647058823529,0.06921397541975095,0.6896551724137931,0.033194862480593654,0.5526315789473685,0.08512103819652021,0.5714285714285714,0.05229162939272671,0,0
419,210000,0.464,0.4480178680246527,0.4254253567508233,56,1146.4883451461792,0.4,0.07036125791579025,0.5277777777777778,0.07688710043208136,0.5333333333333333,0.055885169910669136,0.375,0.09220431929551508,0.5675675675675675,0.05996644864038333,0.4838709677419355,0.05762367569400239,0.6060606060606061,0.0523275190699636,0.46875,0.05597924004608,0.3125,0.05923370969581713,0.42857142857142855,0.07458190648140192,0.6857142857142857,0.07636340747599811,0.2727272727272727,0.07613120498075039,0.5454545454545454,0.05399530401874907,0.41379310344827586,0.0634172355559404,0.3157894736842105,0.07504250078685766,0,0
420,210500,0.51,0.4858092869331807,0.4736073153543375,56,1149.190574169159,0.38235294117647056,0.07163613510869686,0.5526315789473685,0.07611278138013011,0.36,0.053586988895137126,0.4117647058823529,0.08822591471691334,0.5777777777777777,0.11272860171611243,0.2222222222222222,0.06192795046910084,0.7941176470588235,0.039571076897692854,0.6129032258064516,0.08475023375684379,0.4838709677419355,0.05076755435215727,0.5882352941176471,0.06986966031900589,0.39285714285714285,0.04314516436492441,0.5945945945945946,0.08813903234086772,0.5757575757575758,0.05471621238580742,0.4722222222222222,0.05161254721368247,0.56,0.05321014608292752,0,0
421,211000,0.49,0.46819515986727567,0.45224429474841904,56,1152.0301973819733,0.5483870967741935,0.06421599522259833,0.32142857142857145,0.05303364689131522,0.6410256410256411,0.06931596603409497,0.42857142857142855,0.04754075926624821,0.7714285714285715,0.06598707840111903,0.5714285714285714,0.12961192421203827,0.3870967741935484,0.07210033643820161,0.4722222222222222,0.058315949654970986,0.375,0.061833064659581397,0.5357142857142857,0.05457714320885302,0.5384615384615384,0.07424391423211885,0.5,0.05975141139120714,0.375,0.08281141506626172,0.3793103448275862,0.05159142987831186,0.3793103448275862,0.055069965443079426,0,0
422,211500,0.392,0.323942848333095,0.3423785130832064,56,1154.6743977069855,0.22727272727272727,0.040079629620248365,0.3103448275862069,0.060957192877764854,0.4722222222222222,0.08598821441313058,0.3684210526315789,0.06643243247796245,0.5918367346938775,0.12291528489121101,0.5757575757575758,0.05512084302863363,0.48717948717948717,0.06543584072336252,0.3,0.07513152493837127,0.06666666666666667,0.051955858337179806,0.2972972972972973,0.06069004369458085,0.20833333333333334,0.044491864255974775,0.6444444444444445,0.1253853521364976,0.38461538461538464,0.04642239808661876,0.1935483870967742,0.051044031688433064,0.375,0.047949488830030494,0,0
423,212000,0.29,0.19877380548804013,0.23479175558170914,56,1157.4101955890656,0.20833333333333334,0.030236304254695954,0.28205128205128205,0.08015741185910741,0.36666666666666664,0.03928382629217547,0.16129032258064516,0.0647879262985974,0.34375,0.05376364508251658,0.15789473684210525,0.0931498317815286,0.5161290322580645,0.047824463607939016,0.20689655172413793,0.039691496599144095,0.06896551724137931,0.07777865643929065,0.2972972972972973,0.061798644370656255,0.05,0.06724186430015497,0.8863636363636364,0.09356820132930894,0.023809523809523808,0.1108677860373771,0.22857142857142856,0.06102468605388878,0.3,0.0788252556936188,0,0
424,212500,0.366,0.31726939519258,0.31742819000043065,56,1160.030933856964,0.14285714285714285,0.048951533394011516,0.28,0.053337385128300586,0.4634146341463415,0.10187570449527984,0.21212121212121213,0.06189927589555155,0.44,0.059546617038293115,0.6111111111111112,0.07534030921757577,0.4375,0.08235410087493078,0.15384615384615385,0.03859177064097922,0.21428571428571427,0.06434785059020386,0.358974358974359,0.08876931901693141,0.2,0.05648522978921023,0.4,0.07086534884072755,0.3103448275862069,0.05802945818691012,0.3333333333333333,0.08970457531613585,0.7333333333333333,0.04990152157495861,0,0
425,213000,0.464,0.4345715488601219,0.4234352074557573,56,1162.773847103119,0.358974358974359,0.07691747127091302,0.5588235294117647,0.04224696921800768,0.8181818181818182,0.06516556856982435,0.35714285714285715,0.08853118232866793,0.2972972972972973,0.06957624044839543,0.4074074074074074,0.05922836097038291,0.5357142857142857,0.04360596330997244,0.5,0.07407259844927545,0.22857142857142856,0.09649655281745982,0.5625,0.06378400043266,0.26666666666666666,0.07285328833366127,0.47368421052631576,0.08300974001783415,0.5161290322580645,0.05501041920299937,0.4411764705882353,0.07066470222016233,0.5294117647058824,0.03883694240978387,0,0
426,213500,0.498,0.46199387584879864,0.46121152277508265,56,1165.5184309482574,0.5675675675675675,0.04691543403765671,0.2727272727272727,0.05815560114384746,0.6363636363636364,0.08067182129709694,0.3448275862068966,0.09420050875840036,0.6,0.10622756986965676,0.3939393939393939,0.051735723412516525,0.5882352941176471,0.05460231489407946,0.35714285714285715,0.05728646384748252,0.525,0.09714650231946158,0.43333333333333335,0.0669395309291279,0.21212121212121213,0.033626915965435565,0.6875,0.05371203157052369,0.34375,0.07687770203340112,0.6829268292682927,0.06535555165370764,0.7096774193548387,0.056546328267605916,0,0
427,214000,0.49,0.4599027655938886,0.4531018774690842,56,1168.4386761188507,0.4594594594594595,0.07749443775468912,0.45161290322580644,0.042691710336699815,0.71875,0.05141980202634724,0.5714285714285714,0.07837215255839,0.6,0.07610753715366565,0.4838709677419355,0.029850382208601575,0.5384615384615384,0.08410114440411236,0.6410256410256411,0.07975470138273671,0.5517241379310345,0.0649276189025567,0.3142857142857143,0.09251751061796716,0.21428571428571427,0.05606521699031242,0.52,0.046339516702506314,0.43243243243243246,0.06529168183244351,0.22580645161290322,0.07282652984490111,0.5405405405405406,0.08224005728407029,0,0
428,214500,0.472,0.44697949818478205,0.43260216384902056,56,1171.3898131847382,0.4230769230769231,0.05625152397636629,0.23076923076923078,0.06397672029981305,0.6944444444444444,0.09462980598067752,0.5384615384615384,0.05595047270622243,0.6176470588235294,0.052917672868931086,0.3333333333333333,0.03539925552906138,0.46875,0.08358535990097718,0.4782608695652174,0.034479119210417394,0.6216216216216216,0.08615615581174363,0.5,0.05468129151666911,0.3,0.07495788875026015,0.5384615384615384,0.09389073701409636,0.2972972972972973,0.08956374833721222,0.45161290322580644,0.06995746629309398,0.5,0.05360278180445826,0,0
429,215000,0.358,0.2705905125975326,0.3075330054361895,56,1174.2346346378326,0.358974358974359,0.050593999551166426,0.21212121212121213,0.058596876808629905,0.3,0.060131565603918045,0.1724137931034483,0.04511676018835265,0.06060606060606061,0.05439160244404689,0.30303030303030304,0.05385984204244382,0.6875,0.06442016149874277,0.3448275862068966,0.03323568179828618,0.38095238095238093,0.11158938165376678,0.2647058823529412,0.08984593815519705,0.037037037037037035,0.02197680999333648,0.7727272727272727,0.09797025292353094,0.4418604651162791,0.1255165554366858,0.5185185185185185,0.08599697991392391,0.2692307692307692,0.04675759198797244,0,0
430,215500,0.41,0.38135710814126306,0.3669989743237618,56,1176.934398174286,0.48484848484848486,0.0626102391152672,0.2413793103448276,0.058435332759236194,0.35,0.07232132200094137,0.22727272727272727,0.05782826803749593,0.41935483870967744,0.06170820868791657,0.21875,0.08044251541557103,0.6756756756756757,0.05854093999754039,0.29411764705882354,0.09344862371902926,0.5625,0.047994930319658034,0.34375,0.06252782743602858,0.3333333333333333,0.049761715202646155,0.7407407407407407,0.05451058540020122,0.35135135135135137,0.09745780973436924,0.5135135135135135,0.05296158724300205,0.358974358974359,0.08945009493109674,0,0
431,216000,0.406,0.36606179546144807,0.3617268190785657,56,1179.7485585212708,0.47619047619047616,0.11180046697543211,0.2727272727272727,0.05811819155586776,0.41025641025641024,0.0783712185683556,0.2972972972972973,0.065702221543896,0.32142857142857145,0.06000003455110156,0.2,0.045009198023084326,0.5142857142857142,0.07687632101185012,0.46875,0.06534842300801032,0.42105263157894735,0.08016064768958485,0.2,0.07318182567489241,0.34285714285714286,0.06201481470359429,0.6060606060606061,0.04532747331876438,0.5454545454545454,0.06889102247835492,0.696969696969697,0.050348036226804976,0.17391304347826086,0.0588501046704064,0,0
432,216500,0.456,0.4203676405166562,0.41591293666950124,56,1182.726746559143,0.6216216216216216,0.07147737009510825,0.5666666666666667,0.033602774746866265,0.4827586206896552,0.06471778931398381,0.41935483870967744,0.08030250637311363,0.23076923076923078,0.03610736604717126,0.325,0.07978935185600956,0.7857142857142857,0.055786228879734834,0.5,0.07559722245385672,0.20512820512820512,0.07259792712845572,0.35294117647058826,0.07356015573496442,0.25,0.08389847329630465,0.7111111111111111,0.09247537022549315,0.6774193548387096,0.07521343985921074,0.3333333333333333,0.06509678031644314,0.37037037037037035,0.03977724367328392,0,0
433,217000,0.496,0.46096851177029596,0.45824859510101945,56,1185.7960362434387,0.6410256410256411,0.0966032367255185,0.55,0.062443823430059886,0.4411764705882353,0.057022301481864074,0.36363636363636365,0.048544802926089314,0.25925925925925924,0.03860270261449808,0.2727272727272727,0.09325904988760313,0.7096774193548387,0.057802439789438206,0.4642857142857143,0.03655419312702366,0.5652173913043478,0.09062614359331499,0.42857142857142855,0.06819096136486479,0.41935483870967744,0.07361357230690885,0.7419354838709677,0.06438239086399734,0.7222222222222222,0.038713418276667376,0.3142857142857143,0.07340257746836391,0.4,0.10023838614378797,0,0
434,217500,0.448,0.41678805604262664,0.40647714076813907,56,1188.5058183670044,0.5757575757575758,0.07753395652602978,0.39473684210526316,0.06456327365152735,0.35135135135135137,0.06815429520163961,0.42857142857142855,0.06520732549092277,0.3333333333333333,0.08719472498213886,0.525,0.06788365178848858,0.56,0.0452503076914,0.5555555555555556,0.040699201624581904,0.6111111111111112,0.054566867897132915,0.12,0.0723225498777815,0.36363636363636365,0.05789349941135515,0.37037037037037035,0.043252604847070615,0.5555555555555556,0.0839369418301394,0.4864864864864865,0.08958766466288151,0.4,0.08195313451690997,0,0
