,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
719,360000,0.92,0.9082529641659144,0.8994616169588145,1.0,0.1509620882482431,0.8910891089108911,0.23640339098112875,0.7625,0.1656871786689662,0.970873786407767,0.16374664796329452,0.9369369369369369,0.28320069413836735,0,0
720,360500,0.918,0.9221334998584959,0.8973727422003286,0.9888888888888889,0.16836133000119055,0.93,0.20443744238148234,0.7966101694915254,0.21605781573368935,0.92,0.2100988249615785,0.989247311827957,0.20104458692205915,0,0
721,361000,0.942,0.941598529895034,0.9272070082080373,0.9727272727272728,0.2094936114783693,0.9759036144578314,0.15861301604478734,0.8807339449541285,0.21944431173819037,0.9101123595505618,0.1769107608377801,0.9727272727272728,0.23553829990087274,0,0
722,361500,0.902,0.9013336475339367,0.8769431678344509,0.9339622641509434,0.1989332592326347,0.9880952380952381,0.14318236942887008,0.8157894736842105,0.2669657271670513,0.8131868131868132,0.1902337722323812,0.9716981132075472,0.20068487193906268,0,0
723,362000,0.882,0.8773538742565306,0.8521399608045591,0.98,0.17820532510710993,0.8785046728971962,0.21611208761472467,0.8076923076923077,0.19110449392020415,0.7865168539325843,0.22426262706452132,0.9504950495049505,0.1903154662934401,0,0
724,362500,0.886,0.8766104725984769,0.8565900639557997,0.9904761904761905,0.190669197078852,0.8672566371681416,0.29159080469348153,0.7530864197530864,0.15836954828037933,0.8736842105263158,0.18996405795599033,0.9158878504672897,0.1694063919912967,0,0
725,363000,0.878,0.873637703564036,0.8467174928007478,0.9405940594059405,0.21331871031308033,0.821917808219178,0.17305786112854257,0.7927927927927928,0.1976652394104155,0.8867924528301887,0.2110118836887013,0.9363636363636364,0.20494630545926035,0,0
726,363500,0.866,0.8654537928018269,0.8318433482750139,0.9428571428571428,0.24419049166959983,0.8588235294117647,0.17300050368737635,0.8279569892473119,0.14938503056492597,0.8264462809917356,0.2559007794107693,0.8762886597938144,0.17752319466732858,0,0
727,364000,0.946,0.9442984761332752,0.9322319774708974,0.9901960784313726,0.22047744580259895,0.8979591836734694,0.17870566322423181,0.927710843373494,0.16795440036963039,0.9523809523809523,0.192927220822525,0.9557522123893806,0.23993526978101368,0,0
728,364500,0.906,0.9037816505955417,0.8820671865747293,0.9333333333333333,0.22199683619969024,0.9108910891089109,0.22543182877755216,0.8440366972477065,0.2346146144853353,0.8571428571428571,0.16311813517506565,0.9803921568627451,0.15483858536235676,0,0
729,365000,0.866,0.8642115244459492,0.832171896056791,0.9238095238095239,0.2134093584994576,0.8421052631578947,0.20718506647325144,0.8383838383838383,0.19533978137018007,0.826530612244898,0.16183565852747697,0.8942307692307693,0.2222301351296341,0,0
730,365500,0.878,0.877001109420792,0.8471392486267592,0.9519230769230769,0.2001983442976807,0.8526315789473684,0.18722265439330393,0.8,0.21476378483298764,0.8888888888888888,0.228818717215821,0.898876404494382,0.16899649926020693,0,0
731,366000,0.904,0.8989528913581617,0.8797522897168168,1.0,0.18734587001128017,0.9047619047619048,0.20704378462061512,0.7789473684210526,0.2014444717244799,0.8913043478260869,0.203564159077707,0.9345794392523364,0.20060171456591758,0,0
732,366500,0.932,0.9276845653074081,0.9148070379409363,0.9690721649484536,0.22422385692441113,0.8105263157894737,0.21427736395090521,0.8910891089108911,0.17943961519218904,0.981651376146789,0.2180667376492131,1.0,0.16399242628328134,0,0
733,367000,0.966,0.9607724291775627,0.957295230630875,1.0,0.23047222839217998,0.8765432098765432,0.1814645089184697,0.9528301886792453,0.19054308956795,0.9801980198019802,0.22292852465617094,1.0,0.17459164846522934,0,0
734,367500,0.966,0.9659129089149898,0.9573689093963939,0.9904761904761905,0.22114199281758604,0.9238095238095239,0.18619514873566045,0.9787234042553191,0.16614536702724375,0.9732142857142857,0.25200749837931885,0.9647058823529412,0.17450999304019077,0,0
735,368000,0.976,0.9752969960995607,0.9699397291569597,0.98,0.24150343484654352,0.967032967032967,0.1407366540086402,0.9489795918367347,0.18645074909529313,0.9908256880733946,0.17991241149177795,0.9902912621359223,0.2513967505577453,0,0
736,368500,0.97,0.9648567940718914,0.9621960562925924,1.0,0.2491437037641233,0.9368421052631579,0.1819399367808314,0.9102564102564102,0.1751772164275339,1.0,0.18012032747633389,0.9805825242718447,0.21361881555117768,0,0
737,369000,0.98,0.9807268538661358,0.974937092101174,1.0,0.19284795999881982,0.9658119658119658,0.239270584644088,0.9696969696969697,0.2167990849764055,0.96875,0.18990616392858764,1.0,0.1611762064520989,0,0
738,369500,0.942,0.9368476315929694,0.9270330112721417,0.9787234042553191,0.21645945592955598,0.89,0.18896713631422457,0.881578947368421,0.1640867103632748,0.956140350877193,0.22437340315930682,0.9829059829059829,0.20611329423363775,0,0
739,370000,0.918,0.9041446748766327,0.8970356306944319,1.0,0.2041215947066582,0.9217391304347826,0.24064575396979537,0.6818181818181818,0.19973966850811262,0.9722222222222222,0.2011550288898781,0.9888888888888889,0.15433795392555555,0,0
740,370500,0.966,0.9649906530946353,0.9573896391654384,1.0,0.22382390699456328,0.956989247311828,0.19480001281689624,0.9519230769230769,0.19785414891777267,0.945054945054945,0.18807061857149238,0.9719626168224299,0.19545131269927551,0,0
741,371000,0.952,0.9511543859941655,0.9398318299647515,0.9897959183673469,0.20224113597278817,0.9528301886792453,0.21002552443528474,0.9074074074074074,0.22945415055348967,0.9186046511627907,0.15560588755469357,0.9902912621359223,0.20267330148374396,0,0
742,371500,0.938,0.9338046756992517,0.9222554935271428,1.0,0.2077410544411715,0.8863636363636364,0.18401582943596073,0.8686868686868687,0.20650289971703595,0.9393939393939394,0.17557571012216092,0.981651376146789,0.22616450628367074,0,0
743,372000,0.942,0.9402014793370482,0.9272347707393448,0.9557522123893806,0.23841106127994766,0.9090909090909091,0.18171951717277432,0.9333333333333333,0.18823285004224088,0.9239130434782609,0.1938873829212408,0.9805825242718447,0.19774918858379645,0,0
744,372500,0.94,0.9360664812275107,0.9246779984433452,0.9523809523809523,0.18956694353192657,0.946236559139785,0.19850082015546686,0.8791208791208791,0.21634168620924182,0.9148936170212766,0.18913359993162457,0.9915254237288136,0.20645695017174026,0,0
745,373000,0.928,0.9257707739581608,0.9096181366272502,0.9829059829059829,0.20239167065948646,0.9381443298969072,0.1690382840741286,0.8640776699029126,0.2360222108304059,0.9213483146067416,0.17924111755648883,0.9263157894736842,0.21330671687949004,0,0
746,373500,0.938,0.9366465064877035,0.9222117946993611,0.9494949494949495,0.19065365306536414,0.9024390243902439,0.18335182800774122,0.9074074074074074,0.21253263897789673,0.9363636363636364,0.2246376281290876,0.9901960784313726,0.1888242518199103,0,0
747,374000,0.942,0.9390909188443156,0.9272176043047022,0.9021739130434783,0.21195836753023703,0.946236559139785,0.21067405262515726,0.9333333333333333,0.21911416567408454,0.9166666666666666,0.15387769855601885,1.0,0.2043757156145022,0,0
748,374500,0.946,0.9442804321074151,0.9321614858142129,0.9494949494949495,0.1734343756241999,0.9298245614035088,0.23206896097935772,0.9102564102564102,0.13816243210325424,0.9611650485436893,0.22698262418694265,0.9719626168224299,0.22935160710624536,0,0
749,375000,0.952,0.9509602087141427,0.9395736923998811,0.968,0.24235687064134637,0.9411764705882353,0.1769460538404128,0.9239130434782609,0.21842087028163748,0.9339622641509434,0.21456802455190963,0.989247311827957,0.14770818068469388,0,0
750,375500,0.976,0.9754367917955117,0.9699067108034908,1.0,0.16064412808237727,0.9789473684210527,0.16814850446801813,0.9381443298969072,0.20926395029838038,0.9782608695652174,0.23670785675143866,0.9829059829059829,0.22523556039978546,0,0
751,376000,0.98,0.9803635146737433,0.9749534133488288,0.9603960396039604,0.18722132519277404,0.9891304347826086,0.2235016289542532,0.972972972972973,0.21879381380072163,0.9900990099009901,0.2127305262913061,0.9895833333333334,0.15775270576094505,0,0
752,376500,0.922,0.9126239473653275,0.9020066032473505,0.9805825242718447,0.2110618276295734,0.9380530973451328,0.2450095973883324,0.7529411764705882,0.1787346781374589,0.9238095238095239,0.19892415295703184,0.9894736842105263,0.16626974388760357,0,0
753,377000,0.902,0.9028560687687149,0.8771671229030673,0.9090909090909091,0.20805809679210754,0.9101123595505618,0.2121598002839117,0.8547008547008547,0.2047683772732854,0.8829787234042553,0.16071117757405218,0.9607843137254902,0.2143025480766431,0,0
754,377500,0.928,0.9272526703549373,0.9097319037541499,0.9428571428571428,0.2310466630263724,0.9263157894736842,0.21670401865600983,0.9148936170212766,0.16004724066501197,0.9139784946236559,0.1602011777180136,0.9385964912280702,0.2320008999345923,0,0
755,378000,0.842,0.8406893876024819,0.80196629917628,0.9292929292929293,0.17672251982819415,0.8023255813953488,0.14541089208699745,0.7478991596638656,0.3409270808394275,0.8222222222222222,0.1834933213206757,0.9158878504672897,0.15344618592470521,0,0
756,378500,0.878,0.8751143120656469,0.8471905608857937,0.8962264150943396,0.2337162282426536,0.8387096774193549,0.17269940187789667,0.8172043010752689,0.19819585296030395,0.8611111111111112,0.214210151992722,0.9702970297029703,0.1811783649264238,0,0
757,379000,0.82,0.8161829234724517,0.7746179774718147,0.8085106382978723,0.19427053815316495,0.7263157894736842,0.18306277055641576,0.7641509433962265,0.22003426111263083,0.9090909090909091,0.22106721063339985,0.8878504672897196,0.18156521954438845,0,0
758,379500,0.854,0.8516306862123622,0.8168773831025486,0.8859649122807017,0.2191019693448243,0.8877551020408163,0.21063251577897213,0.7346938775510204,0.19894583638427804,0.9,0.16747952343375644,0.8613861386138614,0.2038401550581693,0,0
759,380000,0.852,0.8515050416436966,0.814700741697842,0.8867924528301887,0.234356449660158,0.8426966292134831,0.1768947153968183,0.7864077669902912,0.1890187702677588,0.839622641509434,0.20467526556912452,0.9072164948453608,0.19505479910614035,0,0
760,380500,0.932,0.9324015015186018,0.9148206975683815,0.9117647058823529,0.19787743659108978,0.9680851063829787,0.19540088139752687,0.8928571428571429,0.2062178196243673,0.9120879120879121,0.19558317240023884,0.9803921568627451,0.2049206899867772,0,0
761,381000,0.948,0.945204947405728,0.9347255208150271,0.979381443298969,0.2082401649141974,0.9550561797752809,0.18758954715039483,0.851063829787234,0.17428288893367022,0.9795918367346939,0.15833821700174597,0.967479674796748,0.2715491819999915,0,0
762,381500,0.906,0.9049926265260291,0.8817901498498484,0.9125,0.18317768568433157,0.8958333333333334,0.18346585297469561,0.8476190476190476,0.23278740471016962,0.9313725490196079,0.13808975966383366,0.940677966101695,0.2624792969669697,0,0
763,382000,0.858,0.8535603504343879,0.8220890256492499,0.8947368421052632,0.18717355614670464,0.7884615384615384,0.20600040494112157,0.7473684210526316,0.19409570155432168,0.9108910891089109,0.20351807553242052,0.9433962264150944,0.2092122618254316,0,0
764,382500,0.888,0.8872148941170069,0.8595561975843667,0.8764044943820225,0.14473163622209106,0.8695652173913043,0.17992712071930653,0.8938053097345132,0.25001029462106134,0.9134615384615384,0.2217325416537134,0.883495145631068,0.20359840678382773,0,0
765,383000,0.952,0.9521539386607152,0.9398707220524126,0.9662921348314607,0.17704608739210226,0.9807692307692307,0.17259193614744234,0.9361702127659575,0.20443860731512212,0.9339622641509434,0.1866861036028193,0.9444444444444444,0.25923726554251403,0,0
766,383500,0.904,0.9041425975741504,0.8797703613902554,0.93,0.19566372938819057,0.9245283018867925,0.1975510267517665,0.8611111111111112,0.17555473162663862,0.8723404255319149,0.216147040191278,0.9354838709677419,0.21508347204212627,0,0
767,384000,0.916,0.913839736880321,0.8946089993877285,0.9354838709677419,0.19140085383183356,0.9357798165137615,0.21927524763166628,0.8369565217391305,0.21442753068660136,0.9298245614035088,0.1885296179819736,0.9354838709677419,0.18636674986792526,0,0
768,384500,0.932,0.9318691444144913,0.9148885039401616,0.9626168224299065,0.1630465953481854,0.9,0.22315276606853054,0.875,0.2124859547035847,0.9368421052631579,0.21136649863038592,0.9894736842105263,0.18994818524931345,0,0
769,385000,0.952,0.9512567861884729,0.9398034582913211,0.9803921568627451,0.1752321517510469,0.9339622641509434,0.21439721616342372,0.9340659340659341,0.17375792629605175,0.9642857142857143,0.23734983918868924,0.9444444444444444,0.19926286660078843,0,0
770,385500,0.974,0.9737778275815031,0.9674563915646966,0.96,0.18980609404713317,0.9711538461538461,0.22489113890690018,0.9797979797979798,0.17054016948414263,0.967741935483871,0.20194415801463977,0.9904761904761905,0.21281843954718427,0,0
771,386000,0.93,0.9301705631368938,0.9122199817417564,0.9619047619047619,0.23268045586151573,0.93,0.22755778580760894,0.9122807017543859,0.16515337858115453,0.9052631578947369,0.21313768240026898,0.9425287356321839,0.16147069734945174,0,0
772,386500,0.886,0.8802173655517131,0.8571493015352692,0.9351851851851852,0.19973937335900085,0.9318181818181818,0.18661626246330962,0.7070707070707071,0.1781703831496948,0.9,0.2138212997448736,0.9528301886792453,0.2216526812831213,0,0
773,387000,0.918,0.9144597362231571,0.8970449386287389,0.9611650485436893,0.19656038457884883,0.9306930693069307,0.2539421995589902,0.8857142857142857,0.20132959961795396,0.8536585365853658,0.18337941239967182,0.9454545454545454,0.16478840384453539,0,0
774,387500,0.854,0.8535806273121165,0.8170169246811584,0.9238095238095239,0.19262128425167693,0.8585858585858586,0.20220129546039248,0.7788461538461539,0.2214044964459003,0.8440366972477065,0.19406138874329462,0.8690476190476191,0.18971153509873553,0,0
775,388000,0.932,0.9338153602469322,0.9147626138796549,0.9444444444444444,0.22018036193537152,0.9428571428571428,0.20269804517495704,0.8839285714285714,0.23077782926037907,0.9659090909090909,0.1720056163621225,0.9339622641509434,0.1743381472671701,0,0
776,388500,0.946,0.9465894242915895,0.9323036806739544,0.9381443298969072,0.19992680556451864,0.9473684210526315,0.26569936222413887,0.9,0.19801136942356526,0.9611650485436893,0.1911695676281662,0.9885057471264368,0.14519289515961084,0,0
777,389000,0.96,0.960883459763279,0.9498545782770033,0.9574468085106383,0.20099825899182583,0.9801980198019802,0.18978825276203562,0.9017857142857143,0.23631229586812652,0.9906542056074766,0.22052586519610518,0.9770114942528736,0.1523753271819068,0,0
778,389500,0.962,0.9605560743954744,0.9523453606954567,0.9727272727272728,0.20702409404185107,0.968421052631579,0.18408632596252492,0.9285714285714286,0.18268390362447354,0.9528301886792453,0.212111798842309,0.9811320754716981,0.21409387752884132,0,0
779,390000,0.968,0.9647969324482972,0.9597366778732913,0.991304347826087,0.2276557977641475,0.9914529914529915,0.2508409447992545,0.8936170212765957,0.14421301067550055,0.9518072289156626,0.19715404560021826,1.0,0.18013620116087917,0,0
780,390500,0.888,0.8871766040870966,0.859867574858241,0.9504950495049505,0.17431949684447995,0.9139784946236559,0.15280700731538568,0.8207547169811321,0.2219089706490016,0.8350515463917526,0.24071219715346368,0.9230769230769231,0.21025232803766894,0,0
781,391000,0.908,0.9082193988847909,0.8848768181954692,0.9489795918367347,0.19911873402747973,0.8653846153846154,0.21703966259907034,0.9223300970873787,0.20044599367811594,0.9270833333333334,0.19376137775185526,0.88,0.18963423194347856,0,0
782,391500,0.938,0.9334755133462379,0.9221836766455641,0.9805825242718447,0.24806199831820988,0.8901098901098901,0.1515402156533038,0.8842105263157894,0.17123593969165007,0.9263157894736842,0.20580408739387152,0.9914529914529915,0.22335775894296456,0,0
783,392000,0.968,0.9678501378678899,0.9598556811738198,1.0,0.20029554185100873,0.9831932773109243,0.2382805289903906,0.8823529411764706,0.19219101909414055,0.9789473684210527,0.19883395110526064,1.0,0.17039895895919963,0,0
784,392500,0.956,0.9559089039182461,0.9448414190798545,0.9595959595959596,0.20773754400419897,0.9545454545454546,0.18685051549416937,0.9438202247191011,0.1901344298057353,0.9523809523809523,0.22030732879113857,0.9693877551020408,0.19497018190475782,0,0
785,393000,0.952,0.9529777596922877,0.9397653861791678,0.9680851063829787,0.15978192472386327,0.9428571428571428,0.25062867514857906,0.9363636363636364,0.21263240406796957,0.9634146341463414,0.15174369320304554,0.9545454545454546,0.22521330285654276,0,0
