,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
749,375000,0.98,0.9788347351521293,0.9748426407176891,1.0,0.24235687064134637,1.0,0.1769460538404128,1.0,0.21842087028163748,0.9716981132075472,0.21456802455190963,0.9247311827956989,0.14770818068469388,0,0
750,375500,0.962,0.962271756673205,0.9523611327018258,1.0,0.16064412808237727,0.9789473684210527,0.16814850446801813,1.0,0.20926395029838038,0.9130434782608695,0.23670785675143866,0.9230769230769231,0.22523556039978546,0,0
751,376000,0.974,0.9726121174870772,0.9674303008438058,1.0,0.18722132519277404,1.0,0.2235016289542532,1.0,0.21879381380072163,0.9603960396039604,0.2127305262913061,0.90625,0.15775270576094505,0,0
752,376500,0.97,0.9685035217427648,0.9623665895599901,1.0,0.2110618276295734,1.0,0.2450095973883324,1.0,0.1787346781374589,0.9523809523809523,0.19892415295703184,0.8947368421052632,0.16626974388760357,0,0
753,377000,0.976,0.9753702970008071,0.9699116908125348,1.0,0.20805809679210754,1.0,0.2121598002839117,1.0,0.2047683772732854,0.9787234042553191,0.16071117757405218,0.9019607843137255,0.2143025480766431,0,0
754,377500,0.972,0.9732112245038345,0.9649323193763965,1.0,0.2310466630263724,1.0,0.21670401865600983,1.0,0.16004724066501197,0.956989247311828,0.1602011777180136,0.9122807017543859,0.2320008999345923,0,0
755,378000,0.974,0.9743106840949486,0.9673730812862033,1.0,0.17672251982819415,1.0,0.14541089208699745,1.0,0.3409270808394275,0.9888888888888889,0.1834933213206757,0.8878504672897196,0.15344618592470521,0,0
756,378500,0.988,0.9880569476167433,0.9849679064803355,1.0,0.2337162282426536,1.0,0.17269940187789667,1.0,0.19819585296030395,0.9907407407407407,0.214210151992722,0.9504950495049505,0.1811783649264238,0,0
757,379000,0.976,0.9766842353482725,0.9699556846348364,1.0,0.19427053815316495,1.0,0.18306277055641576,0.9905660377358491,0.22003426111263083,0.9696969696969697,0.22106721063339985,0.9252336448598131,0.18156521954438845,0,0
758,379500,0.986,0.985620994523809,0.9824605362064646,1.0,0.2191019693448243,1.0,0.21063251577897213,1.0,0.19894583638427804,0.9888888888888889,0.16747952343375644,0.9405940594059405,0.2038401550581693,0,0
759,380000,0.986,0.9856721703755325,0.9824605362064646,1.0,0.234356449660158,1.0,0.1768947153968183,0.9902912621359223,0.1890187702677588,0.9905660377358491,0.20467526556912452,0.9484536082474226,0.19505479910614035,0,0
760,380500,0.982,0.9815092787247109,0.9774533283897668,1.0,0.19787743659108978,1.0,0.19540088139752687,1.0,0.2062178196243673,0.978021978021978,0.19558317240023884,0.9313725490196079,0.2049206899867772,0,0
761,381000,0.976,0.9784505943009018,0.9698848093959395,1.0,0.2082401649141974,1.0,0.18758954715039483,1.0,0.17428288893367022,0.9591836734693877,0.15833821700174597,0.9349593495934959,0.2715491819999915,0,0
762,381500,0.98,0.9817307264409536,0.9748882527246245,1.0,0.18317768568433157,1.0,0.18346585297469561,1.0,0.23278740471016962,0.9607843137254902,0.13808975966383366,0.9491525423728814,0.2624792969669697,0,0
763,382000,0.972,0.9723601721191666,0.964947772180549,0.9894736842105263,0.18717355614670464,1.0,0.20600040494112157,1.0,0.19409570155432168,0.9405940594059405,0.20351807553242052,0.9339622641509434,0.2092122618254316,0,0
764,382500,0.976,0.9762714932314069,0.9699141047691158,1.0,0.14473163622209106,1.0,0.17992712071930653,1.0,0.25001029462106134,0.9615384615384616,0.2217325416537134,0.9223300970873787,0.20359840678382773,0,0
765,383000,0.992,0.9924803495125729,0.9899773990348235,1.0,0.17704608739210226,1.0,0.17259193614744234,1.0,0.20443860731512212,1.0,0.1866861036028193,0.9629629629629629,0.25923726554251403,0,0
766,383500,0.984,0.9830682789293566,0.9799610241920536,1.0,0.19566372938819057,1.0,0.1975510267517665,0.9814814814814815,0.17555473162663862,1.0,0.216147040191278,0.9354838709677419,0.21508347204212627,0,0
767,384000,0.99,0.9903650695131316,0.9874602489892961,1.0,0.19140085383183356,1.0,0.21927524763166628,1.0,0.21442753068660136,0.9736842105263158,0.1885296179819736,0.978494623655914,0.18636674986792526,0,0
768,384500,0.982,0.9808293207944454,0.9774625878959072,1.0,0.1630465953481854,1.0,0.22315276606853054,0.9903846153846154,0.2124859547035847,0.9894736842105263,0.21136649863038592,0.9263157894736842,0.18994818524931345,0,0
769,385000,0.984,0.9837671917726992,0.9799411272083565,1.0,0.1752321517510469,1.0,0.21439721616342372,1.0,0.17375792629605175,0.9642857142857143,0.23734983918868924,0.9555555555555556,0.19926286660078843,0,0
770,385500,0.962,0.9616608366593665,0.9524476924617078,0.99,0.18980609404713317,0.9903846153846154,0.22489113890690018,0.9797979797979798,0.17054016948414263,0.946236559139785,0.20194415801463977,0.9047619047619048,0.21281843954718427,0,0
771,386000,0.976,0.9738459520036319,0.9699017291456605,1.0,0.23268045586151573,0.98,0.22755778580760894,1.0,0.16515337858115453,0.9368421052631579,0.21313768240026898,0.9540229885057471,0.16147069734945174,0,0
772,386500,0.988,0.9880973656133337,0.9849670025706425,1.0,0.19973937335900085,1.0,0.18661626246330962,1.0,0.1781703831496948,0.96,0.2138212997448736,0.9811320754716981,0.2216526812831213,0,0
773,387000,0.976,0.9751890456360933,0.9699092764685526,1.0,0.19656038457884883,0.9900990099009901,0.2539421995589902,0.9904761904761905,0.20132959961795396,0.9512195121951219,0.18337941239967182,0.9454545454545454,0.16478840384453539,0,0
774,387500,0.992,0.9914599436958133,0.9899700103308894,0.9904761904761905,0.19262128425167693,1.0,0.20220129546039248,1.0,0.2214044964459003,0.9908256880733946,0.19406138874329462,0.9761904761904762,0.18971153509873553,0,0
775,388000,0.98,0.9792603034136754,0.974922259002909,1.0,0.22018036193537152,1.0,0.20269804517495704,1.0,0.23077782926037907,0.9545454545454546,0.1720056163621225,0.9433962264150944,0.1743381472671701,0,0
776,388500,0.984,0.9831726230358198,0.979942434787841,1.0,0.19992680556451864,1.0,0.26569936222413887,1.0,0.19801136942356526,0.9514563106796117,0.1911695676281662,0.9655172413793104,0.14519289515961084,0,0
777,389000,0.988,0.9877181836793643,0.9849551663958597,0.9893617021276596,0.20099825899182583,1.0,0.18978825276203562,0.9910714285714286,0.23631229586812652,0.9813084112149533,0.22052586519610518,0.9770114942528736,0.1523753271819068,0,0
778,389500,0.972,0.9723082926588476,0.9648846460623147,0.990909090909091,0.20702409404185107,1.0,0.18408632596252492,0.9761904761904762,0.18268390362447354,0.9716981132075472,0.212111798842309,0.9245283018867925,0.21409387752884132,0,0
779,390000,0.98,0.9772489331876871,0.9748661623143238,1.0,0.2276557977641475,1.0,0.2508409447992545,1.0,0.14421301067550055,0.9879518072289156,0.19715404560021826,0.9021739130434783,0.18013620116087917,0,0
780,390500,0.972,0.9720012277435396,0.9649568969832895,1.0,0.17431949684447995,1.0,0.15280700731538568,0.9905660377358491,0.2219089706490016,0.9690721649484536,0.24071219715346368,0.9038461538461539,0.21025232803766894,0,0
781,391000,0.982,0.9814493999335526,0.9774742079681235,1.0,0.19911873402747973,1.0,0.21703966259907034,1.0,0.20044599367811594,0.9791666666666666,0.19376137775185526,0.93,0.18963423194347856,0,0
782,391500,0.988,0.9892072298599599,0.9849587116635163,1.0,0.24806199831820988,1.0,0.1515402156533038,1.0,0.17123593969165007,0.9894736842105263,0.20580408739387152,0.9572649572649573,0.22335775894296456,0,0
783,392000,0.98,0.9784876763605552,0.9749101784388109,1.0,0.20029554185100873,0.9915966386554622,0.2382805289903906,1.0,0.19219101909414055,0.968421052631579,0.19883395110526064,0.9340659340659341,0.17039895895919963,0,0
784,392500,0.978,0.9784726926949957,0.9724393666065344,1.0,0.20773754400419897,0.9818181818181818,0.18685051549416937,1.0,0.1901344298057353,0.9523809523809523,0.22030732879113857,0.9591836734693877,0.19497018190475782,0,0
785,393000,0.982,0.9821778151184775,0.9774258438972023,1.0,0.15978192472386327,1.0,0.25062867514857906,0.990909090909091,0.21263240406796957,0.975609756097561,0.15174369320304554,0.9454545454545454,0.22521330285654276,0,0
786,393500,0.98,0.982305594406518,0.9748008003265816,1.0,0.21570246278936173,1.0,0.1734782757651496,0.9876543209876543,0.1511903728752638,0.9752066115702479,0.24908380923505857,0.9495798319327731,0.2105450793351663,0,0
787,394000,0.986,0.9861683861463311,0.9824638755837024,1.0,0.19116022240007577,1.0,0.20701962291010106,1.0,0.16524069158678936,0.9813084112149533,0.2516079809257297,0.9504950495049505,0.184971482177304,0,0
788,394500,0.99,0.9888544504684469,0.9874056050095465,1.0,0.21545962746830433,0.9908256880733946,0.17812096164516203,0.9883720930232558,0.20546427731920044,0.9912280701754386,0.23068209412972854,0.974025974025974,0.17027303943760472,0,0
789,395000,0.982,0.9823442144164282,0.977415080703445,1.0,0.2168897825824945,1.0,0.19943870348259024,1.0,0.19475606721326472,0.9829059829059829,0.21352331833553972,0.9306930693069307,0.1753921283861109,0,0
790,395500,0.988,0.987551317635976,0.9849618783616467,1.0,0.16934349187005307,1.0,0.19465417280935715,1.0,0.20927202357612776,0.9819819819819819,0.25166732888832544,0.9565217391304348,0.17506298285613653,0,0
791,396000,0.98,0.9789240048786867,0.974931688852122,1.0,0.2384418949036014,0.9903846153846154,0.13371585758640042,1.0,0.23665658368099227,0.9702970297029703,0.20331951079637076,0.9354838709677419,0.18786615303263507,0,0
792,396500,0.984,0.9829341268059775,0.9799045465963325,1.0,0.24843328684462507,1.0,0.18538461277217527,1.0,0.16393820580298313,0.9823008849557522,0.22477159909469782,0.9340659340659341,0.17747229548551857,0,0
793,397000,0.986,0.9868454796414762,0.9823957830355705,1.0,0.17440042961318591,1.0,0.15932864185654605,1.0,0.1628867716957691,0.9761904761904762,0.3054607188237516,0.9587628865979382,0.1979234380107473,0,0
794,397500,0.984,0.9841737062834064,0.9799166541145755,1.0,0.1727772002518593,1.0,0.20013196445214365,1.0,0.1863727590064893,0.9752066115702479,0.22142918272100703,0.9468085106382979,0.2192888935685006,0,0
795,398000,0.992,0.99204263338161,0.9899508092110882,1.0,0.21331156985734906,1.0,0.17932594077310007,0.990909090909091,0.2515769088214702,0.9814814814814815,0.18643780098415597,0.9879518072289156,0.1693477795639246,0,0
796,398500,0.988,0.9876866446300531,0.9849746823397425,1.0,0.2070558516772306,1.0,0.2507058838820684,1.0,0.1839477926858028,0.9775280898876404,0.13644869375158508,0.9615384615384616,0.22184177800331317,0,0
797,399000,0.99,0.9900459208899361,0.9874660329492926,1.0,0.2124059189686993,0.9893617021276596,0.19195424581284343,0.9907407407407407,0.20423305380175938,0.9791666666666666,0.1597932468167808,0.9910714285714286,0.23161353459991718,0,0
798,399500,0.98,0.9779186755957621,0.9749293006277703,1.0,0.2521389219256909,1.0,0.21979367430255892,1.0,0.19003941118491133,0.9647058823529412,0.14601849279645782,0.9270833333333334,0.1920094997903811,0,0
